date;open;close;tickvol
2020.03.25;100.2600;103.6000;3532
2020.03.26;106.6700;110.8700;3317
2020.03.27;105.5300;103.3300;3462
2020.03.30;102.0100;109.2700;3266
2020.03.31;108.4600;102.4700;4346
2020.04.01;96.4500;94.1900;4105
2020.04.02;93.0700;94.0700;3414
2020.04.03;93.0100;90.4300;3183
2020.04.06;93.8400;102.5500;3488
2020.04.07;108.8100;103.4900;4732
2020.04.08;104.4800;111.5100;3401
2020.04.09;113.6400;120.4800;4911
2020.04.13;117.0600;114.9200;2685
2020.04.14;117.8300;114.3500;3987
2020.04.15;109.0000;104.1500;2229
2020.04.16;103.9000;101.7000;2522
2020.04.17;107.2400;110.8100;4006
2020.04.20;107.1200;110.1000;2809
2020.04.21;106.0800;103.4400;3761
2020.04.22;106.7900;104.8700;2282
2020.04.23;104.9200;104.4700;1597
2020.04.24;105.4100;107.4900;2196
2020.04.27;109.0000;112.4500;2765
2020.04.28;116.9600;113.4300;4284
2020.04.29;118.1100;118.1100;1906
2020.04.30;115.0200;114.8600;2274
2020.05.01;111.1100;111.3100;2241
2020.05.04;109.4000;113.0500;2850
2020.05.05;113.3900;110.8800;3116
2020.05.06;113.1900;107.2600;3105
2020.05.07;117.4000;121.8700;9334
2020.05.08;124.6000;125.5300;3115
2020.05.11;122.8500;123.8700;2724
2020.05.12;125.0900;121.1500;3475
2020.05.13;121.3100;117.3900;5068
2020.05.14;115.0000;122.5500;5627
2020.05.15;121.1300;121.9900;6596
2020.05.18;127.4000;131.9300;4227
2020.05.19;129.9200;128.5500;3409
