date;open;close;tickvol
2023.11.29;94.8800;94.0800;6245
2023.11.30;94.1800;92.6200;7403
2023.12.01;92.2000;93.0000;6915
2023.12.04;92.0800;92.3700;5035
2023.12.05;91.2500;91.2600;7263
2023.12.06;92.0000;90.3500;5653
2023.12.07;90.6700;92.0400;6815
2023.12.08;92.7300;94.4200;16814
2023.12.11;95.7000;102.9500;21796
2023.12.12;102.8000;107.2000;18339
2023.12.13;106.8000;108.9700;14626
2023.12.14;109.2000;110.5600;13041
2023.12.15;109.7800;112.9500;13807
2023.12.18;112.2000;114.7000;11095
2023.12.19;114.1000;114.0000;5767
2023.12.20;113.3900;110.9800;5622
2023.12.21;113.2900;112.6900;5526
2023.12.22;112.8000;112.2000;3667
2023.12.26;112.5900;113.2400;3337
2023.12.27;113.4900;112.6200;3792
2023.12.28;113.1700;112.1900;4531
2023.12.29;112.2100;111.6900;4331
2024.01.02;109.2800;108.6400;5864
2024.01.03;107.0800;105.8600;6005
2024.01.04;105.6900;104.8400;4606
2024.01.05;105.1600;104.9300;4202
2024.01.08;105.7400;107.5000;5987
2024.01.09;106.5000;108.3300;4504
2024.01.10;108.2700;108.0600;3235
2024.01.11;108.3000;110.0100;4972
2024.01.12;111.0400;110.8000;5382
2024.01.16;111.2000;111.5300;4586
2024.01.17;110.8900;110.3700;3581
2024.01.18;112.2100;114.3900;6102
2024.01.19;115.6900;121.1200;9711
2024.01.22;121.6900;122.0300;4790
2024.01.23;122.3000;122.6300;3067
2024.01.24;124.1500;125.4700;7233
2024.01.25;127.9300;122.9800;7727
2024.01.26;121.8200;120.5000;5074
2024.01.29;121.4900;121.7800;3150
2024.01.30;121.6100;120.7800;3403
2024.01.31;118.9900;117.9400;4830
2024.02.01;118.8800;119.9800;3759
2024.02.02;120.9600;122.4200;4361
2024.02.05;122.5000;124.2600;3595
2024.02.06;126.2100;122.3400;3693
2024.02.07;123.6500;125.7500;4585
2024.02.08;126.5600;127.4900;4543
2024.02.09;125.1000;128.2700;3779
2024.02.12;129.0100;126.5600;3460
2024.02.13;123.5000;125.2100;6035
2024.02.14;127.0000;126.2300;4505
2024.02.15;127.8100;126.5100;3193
2024.02.16;126.1900;124.4900;3734
2024.02.20;123.5900;122.7500;4887
2024.02.21;121.8000;122.8100;4185
2024.02.22;128.1000;130.3200;6979
2024.02.23;130.8100;129.5800;3506
2024.02.26;131.1000;130.9000;2438
2024.02.27;131.0000;129.6500;1983
2024.02.28;129.3000;129.0100;1599
2024.02.29;130.2800;129.8700;3451
2024.03.01;132.4100;139.8700;8359
2024.03.04;140.4300;140.2300;6030
2024.03.05;139.1000;134.2500;6721
2024.03.06;139.3200;135.0000;7834
2024.03.07;138.1700;140.5000;10848
2024.03.08;139.4300;130.8800;14888
2024.03.11;127.7100;129.6800;4000
2024.03.12;129.0200;128.7500;6775
2024.03.13;126.6800;125.7900;4190
2024.03.14;125.7100;126.2300;4657
2024.03.15;125.7800;123.8000;5020
2024.03.18;124.7400;123.7200;2514
2024.03.19;120.7700;123.8000;3373
2024.03.20;123.5700;128.2800;6989
2024.03.21;137.2200;135.2900;11874
2024.03.22;136.5300;135.5800;5420
2024.03.25;135.3100;135.1600;2425
2024.03.26;135.9300;133.1500;2886
2024.03.27;130.7800;132.0500;3060
2024.03.28;131.5400;132.4900;2036
2024.04.01;132.7100;135.0000;3051
2024.04.02;131.5500;133.8600;3992
2024.04.03;132.8000;136.5600;5537
2024.04.04;138.4400;131.6600;4346
2024.04.05;132.9500;133.7800;3515
2024.04.08;133.2000;133.6700;2799
2024.04.09;135.5000;133.4600;2848
2024.04.10;131.8000;132.3200;2745
2024.04.11;133.1000;138.2400;5726
2024.04.12;135.2200;134.4100;4184
2024.04.15;137.0000;131.0600;3360
2024.04.16;131.7100;132.8700;3844
2024.04.17;134.4600;128.1900;4779
2024.04.18;128.5900;125.8300;4470
2024.04.19;126.0000;120.3900;8793
2024.04.22;122.3600;122.4600;4341
2024.04.23;123.0700;124.9200;3541
2024.04.24;126.6900;125.7100;3072
2024.04.25;127.3600;129.4600;5273
2024.04.26;131.0600;134.4100;4389
2024.04.29;134.3000;133.7900;1901
2024.04.30;132.8900;129.9100;3500
2024.05.01;128.0000;124.1900;5921
