date;open;close;tickvol
2021.10.04;209.4700;207.9500;1114
2021.10.05;208.6400;210.8800;1338
2021.10.06;209.1800;210.2700;1676
2021.10.07;212.8800;213.3200;828
2021.10.08;211.9800;206.8100;1686
2021.10.11;207.7700;206.0200;1022
2021.10.12;206.1300;205.6100;1220
2021.10.13;206.6200;205.3600;1419
2021.10.14;207.9700;207.7100;1662
2021.10.15;208.8000;209.7400;1274
2021.10.18;208.3000;209.5500;1683
2021.10.19;210.5400;211.2900;867
2021.10.20;210.8900;214.6100;1340
2021.10.21;214.6000;216.4200;850
2021.10.22;216.8100;217.5600;978
2021.10.25;217.2000;218.1100;1349
2021.10.26;218.2500;211.4800;2570
2021.10.27;208.5100;208.2100;2870
2021.10.28;209.6100;215.4900;2234
2021.10.29;216.4600;217.7400;2807
2021.11.01;216.1800;219.2400;2266
2021.11.02;219.4600;216.1800;1015
2021.11.03;220.0600;217.2400;1332
2021.11.04;219.5500;218.3500;938
2021.11.05;222.0100;226.4200;2697
2021.11.08;228.6800;226.4400;1050
2021.11.09;223.3500;227.1400;1516
2021.11.10;226.3100;222.5800;1020
2021.11.11;222.6600;221.8600;761
2021.11.12;222.2500;225.1900;710
2021.11.15;225.1800;224.5900;1066
2021.11.16;224.7100;225.3200;828
2021.11.17;225.8500;222.9900;577
2021.11.18;222.9900;219.7700;1089
2021.11.19;219.0200;218.5200;1809
2021.11.22;218.9300;218.9900;1554
2021.11.23;218.1800;221.4700;1046
2021.11.24;221.7600;218.9600;816
2021.11.26;212.5200;213.8700;929
2021.11.29;217.0900;215.5400;1176
2021.11.30;212.5300;204.9400;1784
2021.12.01;207.8600;202.6600;1114
2021.12.02;202.7900;209.3900;1279
2021.12.03;210.2100;205.5000;1412
2021.12.06;209.3200;211.0800;858
2021.12.07;213.5000;215.3600;772
2021.12.08;216.1300;215.4500;783
2021.12.09;213.4900;211.5600;2453
2021.12.10;213.7800;212.6600;963
2021.12.13;212.6400;210.6700;931
2021.12.14;208.6800;208.2700;1660
2021.12.15;208.4200;210.8800;1312
2021.12.16;210.5800;210.8600;1077
2021.12.17;210.7100;206.9900;1284
2021.12.20;203.9200;202.3800;1559
2021.12.21;204.0500;208.2400;811
2021.12.22;208.0300;207.1400;855
2021.12.23;207.5900;208.4800;725
2021.12.27;210.0300;212.4900;626
2021.12.28;212.5300;214.8200;600
2021.12.29;214.4200;217.1000;985
2021.12.30;217.6900;215.2900;637
2021.12.31;215.7100;216.6800;528
2022.01.03;216.4800;210.8200;1384
2022.01.04;212.2700;215.9200;1362
2022.01.05;217.8200;213.9900;859
2022.01.06;213.1700;214.0100;1335
2022.01.07;213.0100;213.2300;647
2022.01.10;211.3100;207.4400;2364
2022.01.11;207.7700;211.7400;1025
2022.01.12;212.5500;212.8800;1696
2022.01.13;214.3800;211.5000;1312
2022.01.14;209.3600;209.0900;1001
2022.01.18;207.1200;206.8700;1635
2022.01.19;207.8700;206.2300;861
2022.01.20;206.5700;203.2600;850
2022.01.21;202.1100;200.8000;1056
2022.01.24;196.9300;200.3600;1470
2022.01.25;197.7400;195.7500;2139
2022.01.26;197.0300;195.3600;1207
2022.01.27;197.2300;196.2800;1483
2022.01.28;195.3200;199.6100;1323
2022.01.31;198.7500;205.4200;2426
2022.02.01;205.9300;206.1800;2870
2022.02.02;202.4900;200.7100;4982
2022.02.03;199.9600;193.2200;2167
2022.02.04;191.4300;189.3000;3870
2022.02.07;189.0800;181.4200;4550
2022.02.08;181.5200;184.2700;2560
2022.02.09;186.6600;189.1300;3145
2022.02.10;186.0500;186.7400;2661
2022.02.11;186.0800;183.4900;2693
2022.02.14;184.3600;181.9600;1639
2022.02.15;184.2900;184.5400;1408
2022.02.16;183.9800;184.5700;1406
2022.02.17;183.4100;182.6900;1727
2022.02.18;183.1800;181.0400;1605
2022.02.22;180.2100;178.4400;1439
2022.02.23;178.6700;175.0200;1794
2022.02.24;169.1300;174.3700;3488
2022.02.25;175.0200;180.3200;1900
2022.02.28;176.7400;176.2100;1745
2022.03.01;174.5000;167.0300;3022
2022.03.02;168.2700;172.0000;1998
2022.03.03;172.7500;171.4200;1691
2022.03.04;169.3500;167.5400;1936
2022.03.07;166.3100;158.6500;2898
2022.03.08;159.4900;158.9500;2042
2022.03.09;163.7700;165.8800;1832
2022.03.10;162.0900;163.6200;1283
2022.03.11;165.3500;162.3800;1669
2022.03.14;169.0600;165.9300;1291
2022.03.15;167.4200;167.1300;1083
2022.03.16;171.2600;170.1000;1522
2022.03.17;170.8100;171.0800;1192
2022.03.18;169.5600;171.0500;2735
2022.03.21;169.2700;170.7700;1610
2022.03.22;171.5700;170.8500;1071
2022.03.23;168.0900;164.6000;1243
2022.03.24;165.6700;167.5000;2250
2022.03.25;170.2600;173.1400;2461
2022.03.28;173.1500;173.5000;2692
2022.03.29;175.1900;178.9100;3920
2022.03.30;177.6100;176.7700;3043
2022.03.31;177.5700;173.9700;2221
2022.04.01;175.5200;175.0800;2344
2022.04.04;174.5100;174.5800;2350
2022.04.05;174.1200;175.4400;2733
2022.04.06;174.1400;174.3000;2252
2022.04.07;173.2100;173.7900;1586
2022.04.08;174.9000;175.8100;1483
2022.04.11;176.0000;175.6200;1642
2022.04.12;175.9100;173.4600;1186
2022.04.13;172.1100;172.5100;3509
2022.04.14;173.3800;166.4200;2092
2022.04.18;165.0700;164.0500;1784
2022.04.19;163.9200;169.0200;1992
2022.04.20;171.3500;171.0100;1491
2022.04.21;173.3200;172.5400;2393
2022.04.22;172.9000;167.4200;2322
2022.04.25;166.1900;168.6800;3158
2022.04.26;175.9900;173.9500;4589
2022.04.27;176.9400;181.3200;4669
2022.04.28;182.1900;183.6400;2929
2022.04.29;184.3300;180.8300;2170
2022.05.02;181.6400;179.3300;2240
2022.05.03;179.1600;181.0100;1507
2022.05.04;181.5300;185.4300;1822
2022.05.05;182.5300;179.2800;1714
2022.05.06;177.6400;177.3700;1513
2022.05.09;175.3200;176.5400;1665
2022.05.10;177.7100;171.7300;2340
2022.05.11;174.3700;171.7800;2407
2022.05.12;171.6900;172.3600;2205
2022.05.13;175.1900;174.2800;1705
2022.05.16;173.4500;173.4600;1367
2022.05.17;177.3100;178.1100;1469
2022.05.18;175.9000;168.6400;1962
2022.05.19;167.7800;167.9300;2047
2022.05.20;168.9600;164.4500;2686
2022.05.23;166.0900;166.7600;1916
2022.05.24;165.2400;162.9600;1934
2022.05.25;163.2800;165.3500;2355
2022.05.26;167.7300;168.8400;1440
2022.05.27;170.3500;173.4900;1014
2022.05.31;172.4400;172.6800;1820
2022.06.01;173.6000;173.0300;1789
2022.06.02;174.0400;177.5200;1342
2022.06.03;176.1800;177.3500;1300
2022.06.06;178.0700;179.9800;1748
2022.06.07;179.1900;181.6300;1415
2022.06.08;181.0500;178.9300;2332
2022.06.09;177.6200;173.9100;1069
2022.06.10;169.8200;168.9100;2215
2022.06.13;164.6200;161.2100;1517
2022.06.14;161.0000;161.1500;1609
2022.06.15;162.2900;161.1000;1588
2022.06.16;157.6200;153.5300;2338
2022.06.17;154.6200;154.9400;1458
2022.06.21;156.7300;155.3500;1443
2022.06.22;152.8900;155.7800;1573
2022.06.23;154.8300;155.5100;1902
2022.06.24;157.5400;165.3300;1662
2022.06.27;166.5400;166.9900;1711
2022.06.28;167.6000;164.1500;1217
2022.06.29;165.3800;164.0100;1057
2022.06.30;161.9800;161.9000;1785
2022.07.01;161.5600;164.3900;1422
2022.07.05;161.9100;163.0900;1912
2022.07.06;164.3000;165.8200;1416
2022.07.07;167.2800;167.1700;1226
2022.07.08;166.8100;164.9400;1128
2022.07.11;163.6400;163.6900;1944
2022.07.12;163.7900;166.1700;1261
2022.07.13;162.8900;163.0400;1253
2022.07.14;160.4700;164.0300;1068
2022.07.15;166.2500;167.0000;1010
2022.07.18;168.9200;165.3000;1163
2022.07.19;167.7100;171.6000;1577
2022.07.20;172.3900;173.3100;1292
2022.07.21;173.0200;176.0500;1043
2022.07.22;176.0000;175.3100;1157
2022.07.25;174.2300;174.7700;840
2022.07.26;173.0300;171.8000;2594
2022.07.27;180.0100;184.0400;3244
2022.07.28;185.8100;189.0900;1782
2022.07.29;189.9100;190.5500;1818
2022.08.01;189.2500;190.4300;1620
2022.08.02;189.3700;190.4800;2627
2022.08.03;191.2000;193.1200;1858
2022.08.04;192.0300;193.4900;1454
2022.08.05;191.6600;193.2700;1338
2022.08.08;195.0000;197.1300;1780
2022.08.09;196.8300;193.7300;1430
2022.08.10;197.8100;197.3800;1399
2022.08.11;199.2700;198.7700;1440
2022.08.12;199.5100;202.4100;969
2022.08.15;201.4200;201.1500;866
2022.08.16;200.2600;204.0600;572
2022.08.17;203.6400;200.9400;1239
2022.08.18;200.4600;199.6400;1605
2022.08.19;199.3500;197.0500;960
2022.08.22;194.0100;194.5100;602
2022.08.23;195.2600;193.4600;575
2022.08.24;193.1400;193.6800;446
2022.08.25;194.6500;195.8700;573
2022.08.26;195.6400;188.7900;692
2022.08.29;187.9200;186.0000;799
2022.08.30;186.9200;184.1800;1334
2022.08.31;184.6700;183.6500;957
2022.09.01;183.4700;185.5100;1054
2022.09.02;186.7100;185.5600;1588
2022.09.06;186.2400;183.5500;845
2022.09.07;182.8200;188.6500;1107
2022.09.08;187.2900;189.1000;641
2022.09.09;189.8600;191.1000;1171
2022.09.12;192.0500;192.1300;1674
2022.09.13;188.6300;184.7500;1213
2022.09.14;185.0800;180.2200;1881
2022.09.15;179.3200;179.3900;1511
2022.09.16;175.3700;173.2800;2372
2022.09.19;172.9200;179.3400;1187
2022.09.20;176.0700;175.8300;800
2022.09.21;177.7500;172.9400;1199
2022.09.22;172.1200;168.9500;1229
2022.09.23;167.8300;165.5500;2409
2022.09.26;165.1400;163.7100;1269
2022.09.27;165.3800;162.9300;1165
2022.09.28;163.7000;166.6000;1947
2022.09.29;164.0200;163.7000;1268
2022.09.30;163.5900;162.8200;1358
2022.10.03;164.1900;167.9100;1914
2022.10.04;172.1800;173.7600;1644
2022.10.05;171.3200;171.8000;1316
2022.10.06;172.1100;170.0600;747
2022.10.07;168.8600;165.5400;750
2022.10.10;166.7900;165.3900;1127
2022.10.11;165.3700;166.3700;1681
2022.10.12;168.1500;163.4400;706
2022.10.13;159.0900;166.4000;1422
2022.10.14;168.8600;166.5600;4148
2022.10.17;169.3300;169.4700;1087
2022.10.18;174.0400;173.1900;1469
2022.10.19;173.1100;171.2400;660
2022.10.20;172.1100;168.7300;724
2022.10.21;169.2200;170.9000;1414
2022.10.24;172.0000;173.7600;2006
2022.10.25;172.6100;177.2700;2061
2022.10.26;175.5000;163.0300;5754
2022.10.27;162.7300;168.5100;4600
2022.10.28;169.4200;171.4500;1742
2022.10.31;170.4600;169.5500;1255
2022.11.01;169.1200;168.7800;832
2022.11.02;167.4700;165.5000;1369
2022.11.03;167.1100;167.5500;1087
2022.11.04;174.6700;174.5600;1694
2022.11.07;176.2800;176.1300;1693
2022.11.08;177.0900;176.1000;2813
2022.11.09;173.8300;170.6200;3084
2022.11.10;176.8000;182.7800;2750
2022.11.11;183.2500;183.8300;2735
2022.11.14;182.8100;180.5100;1796
2022.11.15;185.1800;185.3400;2233
2022.11.16;184.6600;186.5300;1324
2022.11.17;185.5000;185.9400;2933
2022.11.18;188.2800;188.2700;1944
2022.11.21;186.9100;189.1600;1110
2022.11.22;190.0100;191.3800;1680
2022.11.23;191.9800;193.0600;898
2022.11.25;193.5000;192.3600;467
2022.11.28;192.4500;187.7900;1146
2022.11.29;188.6900;188.4000;1125
2022.11.30;189.1100;193.3300;1290
2022.12.01;194.0000;193.1600;1275
2022.12.02;190.8200;192.6200;845
2022.12.05;191.1000;191.2100;1511
2022.12.06;192.3200;191.0000;1552
2022.12.07;191.7700;191.7400;1387
2022.12.08;190.1900;179.0700;4806
2022.12.09;178.6600;177.7300;2102
2022.12.12;178.0500;179.4700;2008
2022.12.13;185.9700;185.4400;1581
2022.12.14;185.3200;181.7700;1160
2022.12.15;181.7600;181.2600;1412
2022.12.16;180.2500;179.2500;1236
2022.12.19;179.2000;176.4300;1240
2022.12.20;176.5900;178.3600;1343
2022.12.21;179.9900;180.9500;982
2022.12.22;179.4200;178.9200;738
2022.12.23;178.9100;181.1000;775
2022.12.27;181.4800;182.3800;628
2022.12.28;182.2800;179.0300;637
2022.12.29;180.4700;181.4400;701
2022.12.30;180.7200;181.0900;535
2023.01.03;182.0000;183.1700;1106
2023.01.04;185.0400;186.7200;1585
2023.01.05;184.6000;183.1600;1887
2023.01.06;184.9100;188.2700;712
2023.01.09;188.5400;189.4600;534
2023.01.10;190.3500;189.7300;683
2023.01.11;189.7000;192.5400;707
2023.01.12;193.2700;192.9800;1018
2023.01.13;190.8300;195.3500;1065
2023.01.17;195.3200;193.4800;1867
2023.01.18;194.2200;189.2800;1156
2023.01.19;187.5600;186.2000;1197
2023.01.20;186.9100;190.4700;1198
2023.01.23;190.6600;191.7800;1433
2023.01.24;190.5100;189.8300;2033
2023.01.25;187.2800;185.0900;2488
2023.01.26;185.9900;188.0700;1168
2023.01.27;186.6500;187.4900;938
2023.01.30;187.7700;185.7100;1279
2023.01.31;186.3100;189.4500;1268
2023.02.01;188.3300;191.7800;1925
2023.02.02;185.7000;188.4800;5468
2023.02.03;186.6200;181.2200;1813
2023.02.06;180.3500;178.5400;1471
2023.02.07;178.1800;183.6500;1995
2023.02.08;183.2800;183.5000;1393
2023.02.09;185.1900;180.8200;1717
2023.02.10;179.7300;181.3600;1577
2023.02.13;182.0400;185.3000;1656
2023.02.14;184.0800;184.2400;1726
2023.02.15;183.2500;185.6600;1335
2023.02.16;183.1700;182.0900;781
2023.02.17;180.6200;182.5100;1341
2023.02.21;181.3000;179.0200;1738
2023.02.22;179.2000;182.4600;3104
2023.02.23;183.4600;181.6500;1581
2023.02.24;179.6400;181.5900;1947
2023.02.27;184.7000;181.9000;1522
2023.02.28;179.9000;182.0500;1815
2023.03.01;181.6300;181.1300;972
2023.03.02;180.6700;181.5800;1245
2023.03.03;182.0000;183.3300;1249
2023.03.06;183.3300;180.4100;992
2023.03.07;179.5600;177.7900;1111
2023.03.08;176.8500;178.2400;1529
2023.03.09;179.0700;174.9900;1226
2023.03.10;173.4900;170.7900;1819
2023.03.13;168.7800;171.5000;1594
2023.03.14;174.1200;174.2200;785
2023.03.15;171.3200;171.2200;1011
2023.03.16;170.2400;171.7100;1168
2023.03.17;166.7700;166.4700;1590
2023.03.20;169.2700;169.5800;1425
2023.03.21;171.8300;172.3800;1094
2023.03.22;173.6900;170.6600;1511
2023.03.23;171.1800;169.6300;1487
2023.03.24;168.5800;169.7400;1795
2023.03.27;170.9600;172.0500;1056
2023.03.28;171.5300;172.5700;949
2023.03.29;174.2000;173.1400;1418
2023.03.30;173.8500;174.1900;1036
2023.03.31;174.9100;178.8600;1284
2023.04.03;178.0200;178.3200;1267
2023.04.04;178.6600;175.3700;1141
2023.04.05;175.0200;176.7400;1527
2023.04.06;175.0300;176.8600;1227
2023.04.10;175.4100;177.1700;980
2023.04.11;176.6700;178.1400;904
2023.04.12;179.3200;177.1600;2370
2023.04.13;177.9100;179.5600;1526
2023.04.14;178.1600;177.9700;893
2023.04.17;177.7200;178.8900;1392
2023.04.18;178.7400;179.3500;2763
2023.04.19;179.0100;180.0000;1833
2023.04.20;180.1300;178.0500;1388
2023.04.21;178.6700;178.0700;1104
2023.04.24;178.9200;179.1300;1632
2023.04.25;176.8700;170.8100;3407
2023.04.26;167.0000;165.0900;5857
2023.04.27;163.9200;169.4500;2016
2023.04.28;170.1500;174.4800;2226
2023.05.01;174.4800;174.6700;1831
2023.05.02;173.2600;173.3700;1931
2023.05.03;173.6800;170.7800;1987
2023.05.04;170.3500;168.1600;2201
2023.05.05;169.3600;172.0800;1474
2023.05.08;172.5000;171.8500;970
2023.05.09;170.4500;170.1400;1511
2023.05.10;171.1000;172.5000;2042
2023.05.11;172.8300;172.2200;2224
2023.05.12;173.9300;173.1500;1434
2023.05.15;172.0900;173.3000;864
2023.05.16;171.7800;168.1700;1815
2023.05.17;169.8600;170.2600;1379
2023.05.18;170.0600;171.0400;1303
2023.05.19;171.7700;170.8200;672
2023.05.22;170.8600;170.7800;1868
2023.05.23;170.2800;169.6100;1367
2023.05.24;167.6700;164.7900;2154
2023.05.25;164.2800;164.5700;1606
2023.05.26;165.1400;162.9800;1822
2023.05.30;163.3100;163.1200;2034
2023.05.31;162.3600;161.0800;2582
2023.06.01;160.9400;159.2400;1898
2023.06.02;161.1200;166.3300;1577
2023.06.05;166.9500;165.9900;1435
2023.06.06;165.5100;167.5100;1277
2023.06.07;167.0300;171.9000;1457
2023.06.08;171.5700;166.2500;2372
2023.06.09;165.7500;162.5300;1792
2023.06.12;162.8000;165.7300;1156
2023.06.13;167.6200;168.3000;1010
2023.06.14;169.2400;167.1600;970
2023.06.15;166.7100;169.0900;923
2023.06.16;169.7500;171.1000;1243
2023.06.20;169.6200;168.0800;853
2023.06.21;167.3300;169.7900;1089
2023.06.22;168.1100;167.9300;1608
2023.06.23;166.3200;168.0200;1501
2023.06.26;167.9200;169.2300;1170
2023.06.27;169.7700;170.3600;889
2023.06.28;169.7000;165.4600;1746
2023.06.29;163.8400;168.0000;1265
2023.06.30;170.2300;171.7700;997
2023.07.03;172.2100;173.3500;695
2023.07.05;170.4400;168.6300;1525
2023.07.06;168.3300;169.7000;1286
2023.07.07;169.8400;171.6600;1528
2023.07.10;169.3400;173.2800;1761
2023.07.11;174.3500;176.9300;1558
2023.07.12;177.9800;177.9300;2432
2023.07.13;178.5700;179.7300;1732
2023.07.14;180.0500;178.4600;914
2023.07.17;178.8800;176.8300;1196
2023.07.18;176.8000;177.4300;2011
2023.07.19;177.4300;177.3900;1508
2023.07.20;177.1400;177.0400;1415
2023.07.21;177.0200;178.3700;1502
2023.07.24;177.9400;177.5200;1581
2023.07.25;170.1400;174.7500;6939
2023.07.26;173.6700;180.6700;3673
2023.07.27;181.4400;183.6400;3348
2023.07.28;185.3900;184.6300;2770
2023.07.31;185.3600;184.0000;1865
2023.08.01;182.1900;185.3500;1522
2023.08.02;184.2200;185.1500;1654
2023.08.03;184.7300;185.1400;2200
2023.08.04;185.2400;185.0200;1194
2023.08.07;187.3200;186.8400;1316
2023.08.08;184.5700;184.5800;991
2023.08.09;184.3300;183.6200;974
2023.08.10;184.7300;184.6900;886
2023.08.11;184.4600;184.9700;793
2023.08.14;183.5300;184.2600;886
2023.08.15;183.7800;180.3500;688
2023.08.16;180.0700;178.3100;695
2023.08.17;178.9000;177.2700;1192
2023.08.18;176.7600;177.2200;860
2023.08.21;177.6300;177.6900;519
2023.08.22;178.8200;176.6400;830
2023.08.23;183.2900;181.8800;2292
2023.08.24;182.1700;181.5700;1854
2023.08.25;183.3700;184.4200;1645
2023.08.28;186.1100;186.0400;1100
2023.08.29;186.8200;187.5400;914
2023.08.30;187.2300;187.8800;746
2023.08.31;187.0300;188.3200;511
2023.09.01;189.9900;189.0100;1164
2023.09.05;186.6000;184.0200;1320
2023.09.06;184.0600;183.4000;891
2023.09.07;183.0100;182.4200;978
2023.09.08;182.2700;181.0700;728
2023.09.11;182.6300;181.0400;622
2023.09.12;181.0700;181.8900;877
2023.09.13;181.8800;181.2200;971
2023.09.14;182.4700;182.8800;1338
2023.09.15;182.3800;180.5600;892
2023.09.18;180.3000;181.9400;988
2023.09.19;182.2600;182.2100;1481
2023.09.20;183.4200;183.6600;1546
2023.09.21;183.4900;180.0800;2016
2023.09.22;180.8300;180.9000;1316
2023.09.25;181.5600;185.0100;1518
2023.09.26;184.3500;182.5800;1838
2023.09.27;183.3500;182.0400;1577
2023.09.28;182.8900;183.5500;1343
2023.09.29;185.4300;182.7000;1529
2023.10.02;182.1400;181.5600;1776
2023.10.03;179.2600;179.5000;1007
2023.10.04;181.7100;183.3100;1820
2023.10.05;184.2400;182.7600;1361
2023.10.06;182.4500;183.8000;1486
2023.10.09;184.1700;184.7100;1025
2023.10.10;186.1000;184.3600;1122
2023.10.11;185.5400;186.5200;1458
2023.10.12;186.0700;183.2700;1000
2023.10.13;184.2700;182.6800;972
2023.10.16;185.3600;182.7000;836
2023.10.17;180.4900;184.2500;914
2023.10.18;184.9800;179.2100;1131
2023.10.19;176.8100;176.8800;1323
2023.10.20;177.0400;173.8200;933
2023.10.23;172.7200;171.3100;1833
2023.10.24;173.9500;173.0800;2792
2023.10.25;168.4300;168.3300;3940
2023.10.26;166.3100;170.8600;1867
2023.10.27;170.6000;170.5900;1218
2023.10.30;170.4600;172.6300;1162
2023.10.31;172.9500;174.0700;982
2023.11.01;173.3300;173.8700;1044
2023.11.02;176.8800;176.2100;1278
2023.11.03;178.5200;181.2400;1281
2023.11.06;181.5600;179.1100;1348
2023.11.07;179.0500;177.2400;670
2023.11.08;177.2300;178.6200;943
2023.11.09;180.0000;177.9300;1152
2023.11.10;178.7600;180.0900;919
2023.11.13;179.4000;179.6600;1295
2023.11.14;182.6800;187.9700;932
2023.11.15;188.6900;188.9800;1210
2023.11.16;189.2000;189.1600;987
2023.11.17;189.9200;189.9200;908
2023.11.20;187.6600;189.6400;660
2023.11.21;189.0800;189.4000;841
2023.11.22;189.5000;189.7200;401
2023.11.24;189.8800;189.7400;278
2023.11.27;188.7900;190.2100;880
2023.11.28;189.0800;189.6400;665
2023.11.29;191.3200;192.3700;885
2023.11.30;191.0700;194.4500;1613
2023.12.01;194.4100;195.1900;1008
2023.12.04;195.4200;195.4900;1067
2023.12.05;193.5800;193.2000;1124
2023.12.06;193.8300;193.1600;1170
2023.12.07;193.3100;194.0000;736
2023.12.08;194.2200;191.7200;768
2023.12.11;191.7500;192.7500;581
2023.12.12;193.8700;190.9400;1216
2023.12.13;190.4500;196.4600;830
2023.12.14;198.1500;198.8500;805
2023.12.15;198.6200;197.7900;820
2023.12.18;199.2200;198.9100;1046
2023.12.19;200.9400;200.4800;615
2023.12.20;200.0500;201.0500;1889
2023.12.21;202.2000;202.7000;735
2023.12.22;202.3000;201.6000;855
2023.12.26;201.7900;201.8700;545
2023.12.27;201.8800;202.7500;367
2023.12.28;202.6300;202.8400;365
2023.12.29;201.5200;202.0700;384
2024.01.02;198.0900;199.6700;858
2024.01.03;197.8200;196.7500;1256
2024.01.04;196.8800;195.6400;1357
2024.01.05;195.0100;196.1900;1053
2024.01.08;196.2000;195.4000;1301
2024.01.09;193.8700;195.3800;1107
2024.01.10;195.2200;196.1500;899
2024.01.11;195.3400;196.6500;782
2024.01.12;198.2400;197.0900;781
2024.01.16;194.5000;196.1400;832
2024.01.17;195.7300;196.3700;914
2024.01.18;197.0400;198.4000;613
2024.01.19;197.6400;200.5900;798
2024.01.22;201.5000;202.0900;778
2024.01.23;204.5100;201.0100;1000
2024.01.24;203.1700;198.5000;673
2024.01.25;201.4300;200.5000;969
2024.01.26;201.4700;201.0100;787
2024.01.29;200.3100;199.8400;1269
2024.01.30;198.9300;201.3500;2058
2024.01.31;203.0500;199.4500;3216
2024.02.01;200.0900;199.6200;1629
2024.02.02;198.6100;198.8600;1585
2024.02.05;197.0700;195.9500;2036
2024.02.06;195.7800;198.5000;1261
2024.02.07;198.7800;203.0800;1107
2024.02.08;204.4700;202.9800;805
2024.02.09;202.0100;204.7800;819
2024.02.12;205.5000;206.7900;914
2024.02.13;204.7100;203.9000;834
2024.02.14;204.5200;206.3900;649
2024.02.15;206.6800;208.5500;472
2024.02.16;208.5700;208.8800;675
2024.02.20;207.5300;209.8300;1549
2024.02.21;208.7300;210.9600;1078
2024.02.22;211.5000;216.4200;1185
2024.02.23;216.1700;214.6900;869
2024.02.26;214.2600;214.2800;733
2024.02.27;214.6200;214.1000;757
2024.02.28;213.3700;214.2700;596
2024.02.29;214.1500;216.4200;766
2024.03.01;216.0000;216.6800;460
2024.03.04;217.3700;216.0900;934
2024.03.05;215.5000;216.1700;1049
2024.03.06;214.4900;214.0300;835
2024.03.07;216.3500;216.1400;609
2024.03.08;216.8200;215.8300;570
2024.03.11;212.5000;215.9700;549
2024.03.12;216.0300;216.7900;588
2024.03.13;216.1900;214.8300;888
2024.03.14;213.4900;215.9700;806
2024.03.15;217.4500;215.6800;694
2024.03.18;216.4900;214.4700;553
2024.03.19;215.6200;215.2100;567
2024.03.20;215.8600;216.4700;673
2024.03.21;218.9900;218.6300;462
2024.03.22;217.6200;215.5800;782
2024.03.25;217.0000;217.3100;648
2024.03.26;220.9600;219.4100;1497
2024.03.27;222.3500;224.2400;963
2024.03.28;224.9300;223.2500;418
2024.04.01;223.3400;223.4200;493
2024.04.02;222.1700;220.4000;886
2024.04.03;220.6000;221.2000;721
2024.04.04;222.6000;217.1000;879
2024.04.05;217.0300;218.0700;754
2024.04.08;217.5200;218.3400;690
2024.04.09;217.9400;219.6200;528
2024.04.10;217.9100;215.3400;820
2024.04.11;215.5900;214.9700;662
2024.04.12;212.7500;211.3100;1067
2024.04.15;214.8000;211.3500;531
2024.04.16;212.0600;211.1000;750
2024.04.17;212.5000;208.8100;1155
2024.04.18;209.8100;209.2100;703
2024.04.19;209.5300;211.5000;1009
2024.04.22;211.0200;211.7100;988
2024.04.23;211.4500;210.9800;2640
2024.04.24;216.1400;212.4200;1813
2024.04.25;212.7000;217.1300;1520
2024.04.26;218.0000;218.9200;1140
2024.04.29;220.0000;218.4700;906
2024.04.30;215.4600;217.3800;885
2024.05.01;218.4400;217.6800;790
2024.05.02;219.1100;219.3700;627
2024.05.03;221.0000;221.3900;590
2024.05.06;222.0000;222.1000;1244
2024.05.07;223.1700;223.8900;435
2024.05.08;223.9600;224.8900;513
2024.05.09;224.2600;227.4800;462
2024.05.10;227.8400;225.6000;876
2024.05.13;225.6800;225.0600;690
2024.05.14;225.3100;225.6500;622
2024.05.15;225.2500;226.0900;531
2024.05.16;225.8000;224.6000;852
2024.05.17;224.8800;226.3400;941
2024.05.20;226.3000;226.0000;788
2024.05.21;226.4600;229.1500;1034
2024.05.22;228.6200;229.2600;726
2024.05.23;229.0600;226.9900;707
2024.05.24;228.0800;227.1400;301
2024.05.28;226.5300;224.9100;603
2024.05.29;222.8400;221.9300;455
2024.05.30;222.7300;223.5000;732
2024.05.31;222.4200;227.6600;787
2024.06.03;228.0800;227.1900;1553
2024.06.04;226.9900;227.4700;912
2024.06.05;226.5300;227.9300;541
2024.06.06;226.2900;227.0700;803
2024.06.07;226.2700;226.3500;443
2024.06.10;224.4300;224.7700;527
2024.06.11;224.2500;225.2200;365
2024.06.12;227.4200;228.1000;477
2024.06.13;228.6700;228.3300;583
2024.06.14;228.5400;226.5100;733
2024.06.17;224.2000;228.5300;587
2024.06.18;229.1200;227.0200;1189
2024.06.20;227.0300;226.0900;938
2024.06.21;225.3500;226.9000;1158
2024.06.24;226.9200;229.5100;1001
2024.06.25;228.9400;225.7800;565
2024.06.26;224.5500;223.9800;458
2024.06.27;224.3400;223.5800;458
2024.06.28;222.8700;218.6400;1040
2024.07.01;218.8700;213.3500;1124
2024.07.02;212.0200;215.0500;649
2024.07.03;213.9900;216.8300;355
2024.07.05;216.1200;215.9500;617
2024.07.08;216.0200;215.1000;1900
2024.07.09;214.2400;213.0600;1326
2024.07.10;213.1800;216.4400;652
2024.07.11;218.1800;217.8800;912
2024.07.12;218.3100;220.6800;1105
2024.07.15;221.3200;219.1100;624
2024.07.16;218.9900;223.5400;770
2024.07.17;222.6700;222.9800;1149
2024.07.18;221.3200;224.0000;864
2024.07.19;223.4400;220.0100;786
2024.07.22;219.8600;224.4700;1688
2024.07.23;227.6700;220.6700;1790
2024.07.24;218.4500;215.0000;2281
2024.07.25;212.0800;209.0100;2040
2024.07.26;210.8000;213.6000;1216
2024.07.29;215.4000;212.9300;1407
2024.07.30;213.7300;215.8000;1146
2024.07.31;216.3400;216.8400;1231
2024.08.01;216.4000;214.0600;1148
