date;open;close;tickvol
2019.08.28;65.5700;66.0700;20241
2019.08.29;66.6100;66.2100;15476
2019.08.30;66.4000;65.7200;16378
2019.09.03;65.7800;65.3900;19290
2019.09.04;65.6700;66.3700;25187
2019.09.05;66.6300;67.0400;16709
2019.09.06;67.2600;67.6400;19048
2019.09.09;67.9200;66.7300;28065
2019.09.10;66.0800;68.1800;25815
2019.09.11;68.3800;69.5300;24785
2019.09.12;70.7600;70.8400;28263
2019.09.13;71.1500;70.5300;21627
2019.09.16;70.3700;70.5900;16169
2019.09.17;70.5100;71.5800;22376
2019.09.18;71.6300;71.3000;14799
2019.09.19;71.4100;71.6800;15479
2019.09.20;72.0000;72.3600;25410
2019.09.23;72.3300;72.9400;19340
2019.09.24;73.6600;73.0000;19840
2019.09.25;72.8800;72.1000;15649
2019.09.26;72.9500;74.0400;28111
2019.09.27;74.2100;74.8700;19641
2019.09.30;74.9700;75.7300;22340
2019.10.01;76.0300;73.2300;30109
2019.10.02;72.8900;72.1500;22995
2019.10.03;72.0400;73.9100;15849
2019.10.04;74.2200;74.6700;15942
2019.10.07;74.7300;74.3000;14015
2019.10.08;73.8800;73.5400;14596
2019.10.09;74.0900;73.3300;13346
2019.10.10;73.2200;74.4400;18129
2019.10.11;73.9700;73.6200;17236
2019.10.14;73.5500;73.7600;12494
2019.10.15;74.0700;74.5000;13281
2019.10.16;74.3800;74.7800;16139
2019.10.17;74.9900;75.1500;17760
2019.10.18;75.3300;76.4700;24415
2019.10.21;76.8800;77.3100;21211
2019.10.22;78.0300;77.9100;18421
2019.10.23;77.7900;77.7200;14039
2019.10.24;77.8000;76.8000;16320
2019.10.25;76.3900;76.5300;10479
2019.10.28;77.5000;78.2500;15314
2019.10.29;77.8800;78.4100;14478
2019.10.30;78.2500;79.7800;16287
2019.10.31;79.2000;79.4800;15809
2019.11.01;81.9900;81.5000;28263
2019.11.04;82.9500;82.9900;22346
2019.11.05;83.1700;81.8600;17527
2019.11.06;81.7700;82.0800;22431
2019.11.07;82.2100;82.0100;15878
2019.11.08;82.1000;85.2400;29939
2019.11.11;85.0200;85.6700;19540
2019.11.12;85.5500;86.4400;32050
2019.11.13;85.7400;86.6600;16004
2019.11.14;86.4200;87.6400;14530
2019.11.15;88.1800;88.6200;20754
2019.11.18;88.3400;88.7000;15450
2019.11.19;89.2600;89.0400;17558
2019.11.20;88.5300;87.2000;28120
2019.11.21;86.8700;86.5000;24660
2019.11.22;86.6700;86.0600;19076
2019.11.25;86.8500;87.7200;19222
2019.11.26;88.1500;87.6900;15860
2019.11.27;87.8600;88.3200;14723
2019.11.29;87.9500;87.8000;7033
2019.12.02;87.8400;87.0400;17988
2019.12.03;85.9600;85.9500;23284
2019.12.04;86.1800;87.2400;16304
2019.12.05;87.2300;86.7100;13939
2019.12.06;87.1600;86.9700;18301
2019.12.09;87.2200;86.4300;14183
2019.12.10;86.9200;86.5300;19103
2019.12.11;86.9500;86.7000;16773
2019.12.12;86.7600;88.7100;16308
2019.12.13;88.7900;87.8100;17443
2019.12.16;88.4000;89.4300;18110
2019.12.17;90.0000;90.0800;19572
2019.12.18;90.0500;89.3400;16225
2019.12.19;89.5800;88.7700;14183
2019.12.20;90.2800;89.3200;26462
2019.12.23;89.6000;90.2500;14797
2019.12.24;90.3100;89.9900;4238
2019.12.26;90.2200;89.7800;9733
2019.12.27;89.9800;89.1800;10383
2019.12.30;89.2200;88.5100;17760
2019.12.31;88.2100;88.5200;11031
2020.01.02;89.0800;89.5600;13670
2020.01.03;88.1700;88.7300;14183
2020.01.06;88.2000;89.4000;15244
2020.01.07;88.9400;88.8700;19941
2020.01.08;89.1500;89.5200;19155
2020.01.09;90.0100;90.2100;19813
2020.01.10;90.2300;89.0600;22356
2020.01.13;89.5600;88.5000;24823
2020.01.14;87.1000;88.1900;19725
2020.01.15;88.1800;89.2600;22549
2020.01.16;89.1600;89.2700;18085
2020.01.17;89.1300;88.0100;21066
2020.01.21;87.9300;88.0000;16997
2020.01.22;88.0300;87.2000;15776
2020.01.23;87.0500;85.2800;26156
2020.01.24;85.4300;83.5500;34039
2020.01.27;85.0500;84.0300;37952
2020.01.28;85.1000;83.7700;22065
2020.01.29;83.8400;83.1800;17012
2020.01.30;82.5800;81.8000;32990
2020.01.31;81.5400;81.0100;26465
2020.02.03;81.3100;82.3000;28472
2020.02.04;83.6000;84.3700;24528
2020.02.05;85.0600;86.6300;27626
2020.02.06;87.8900;87.1900;25687
2020.02.07;89.1400;92.1900;55301
2020.02.10;92.3600;94.7600;32382
2020.02.11;95.1200;96.0200;30363
2020.02.12;95.9800;97.7700;32430
2020.02.13;96.8100;95.2600;26994
2020.02.14;95.2300;94.0400;22478
2020.02.18;93.6700;93.6200;17751
2020.02.19;93.7700;94.1400;16976
2020.02.20;93.9300;94.2100;15834
2020.02.21;93.9000;94.9500;16144
2020.02.24;92.1700;93.1600;28010
2020.02.25;93.3200;89.1800;28535
2020.02.26;88.6200;88.4300;25437
2020.02.27;86.3100;85.3300;42155
2020.02.28;82.7900;85.4800;46488
2020.03.02;86.0000;88.7800;33862
2020.03.03;89.4400;87.5100;32857
2020.03.04;89.0600;91.8000;40593
2020.03.05;90.1000;90.6400;26499
2020.03.06;88.5200;88.9300;32949
2020.03.09;83.4100;85.2500;40522
2020.03.10;86.6100;87.7500;27534
2020.03.11;85.5700;85.3100;23861
2020.03.12;79.9800;77.8500;44715
2020.03.13;84.1400;85.5000;43304
2020.03.16;81.0900;75.0000;50486
2020.03.17;71.1600;72.1000;51884
2020.03.18;70.6700;71.0300;60531
2020.03.19;69.5300;71.1100;51275
2020.03.20;72.2100;68.8200;46027
2020.03.23;65.9300;64.5000;51705
2020.03.24;70.2000;67.7500;40771
2020.03.25;66.0300;67.9100;44613
2020.03.26;72.7000;73.6500;33812
2020.03.27;73.2500;72.6700;25847
2020.03.30;73.4700;75.3200;30690
2020.03.31;75.6600;76.1100;40689
2020.04.01;72.1200;73.4700;39170
2020.04.02;72.7200;75.0900;24857
2020.04.03;74.6600;73.3500;27269
2020.04.06;75.7400;75.6200;26593
2020.04.07;78.1800;75.2700;29836
2020.04.08;76.4700;78.5500;27151
2020.04.09;78.7400;79.7300;24911
2020.04.13;80.5400;80.3800;23987
2020.04.14;80.6200;82.1800;26247
2020.04.15;80.5000;81.8200;22206
2020.04.16;82.8000;81.8000;30205
2020.04.17;83.8500;83.4900;26874
2020.04.20;83.5400;83.9900;24002
2020.04.21;82.5100;80.3600;29663
2020.04.22;81.3000;81.4700;21448
2020.04.23;82.1900;82.0500;17884
2020.04.24;82.9200;83.6000;20187
2020.04.27;84.0300;84.6900;19816
2020.04.28;85.3600;82.7400;23865
2020.04.29;83.7100;83.7300;25144
2020.04.30;82.9100;82.0900;32266
2020.05.01;81.9500;82.9400;44621
2020.05.04;82.5200;81.8500;22764
2020.05.05;82.9500;85.3600;33994
2020.05.06;86.2600;85.4000;40799
2020.05.07;86.5200;84.2000;33119
2020.05.08;84.4200;84.0100;40869
2020.05.11;85.0800;87.8400;40520
2020.05.12;89.9500;90.3200;43952
2020.05.13;90.7900;88.8600;41413
2020.05.14;87.6500;89.9700;31048
2020.05.15;90.0000;90.7600;21051
2020.05.18;91.9300;91.3800;34525
2020.05.19;91.2600;91.1500;25852
2020.05.20;92.1300;91.2000;18271
2020.05.21;91.2500;93.0200;22055
2020.05.22;92.9800;92.1000;13239
2020.05.26;93.5300;90.6100;21233
2020.05.27;90.6400;89.9500;29397
2020.05.28;90.9000;90.0300;17252
2020.05.29;91.0000;92.6700;25176
2020.06.01;92.0500;90.7000;22594
2020.06.02;90.9500;91.0000;23148
2020.06.03;91.2800;90.8600;24606
2020.06.04;90.2500;93.0400;24768
2020.06.05;93.4800;93.8300;24414
2020.06.08;92.9000;94.5900;16623
2020.06.09;94.7700;96.1500;23833
2020.06.10;97.0000;96.8000;30892
