date;open;close;tickvol
2019.08.23;104.0200;102.0400;3398
2019.08.26;102.6600;103.1700;3062
2019.08.27;103.4000;102.6100;3030
2019.08.28;102.3100;102.4000;4201
2019.08.29;102.5500;102.2200;4586
2019.08.30;102.8800;102.4000;3562
2019.09.03;101.6100;102.5600;3001
2019.09.04;103.4800;103.9500;2861
2019.09.05;104.9800;104.3900;3254
2019.09.06;104.3200;105.2900;2799
2019.09.09;105.9800;105.8000;2756
2019.09.10;105.7900;105.6600;4612
2019.09.11;105.6300;106.1400;4769
2019.09.12;106.5800;106.5800;3685
2019.09.13;106.6500;105.7700;4232
2019.09.16;105.2700;106.3600;3140
2019.09.17;106.1700;107.9400;4741
2019.09.18;108.0000;107.9900;6047
2019.09.19;108.2500;108.3200;3917
2019.09.20;108.7200;107.9100;2757
2019.09.23;107.4900;108.4100;2824
2019.09.24;108.9800;107.7600;6112
2019.09.25;108.0000;107.6200;5836
2019.09.26;107.8400;108.1300;4236
2019.09.27;108.1100;107.8800;3199
2019.09.30;107.7500;108.6800;4321
2019.10.01;109.1000;107.1500;4284
2019.10.02;106.5000;105.6200;4447
2019.10.03;105.5500;105.6900;3415
2019.10.04;105.7800;108.4700;4910
2019.10.07;108.1100;107.4900;3774
2019.10.08;106.5500;105.8900;4078
2019.10.09;106.4600;106.5400;2797
2019.10.10;106.5200;107.1000;3206
2019.10.11;108.4200;107.9400;4037
2019.10.14;107.8700;108.2300;4530
2019.10.15;108.4800;108.1000;5242
2019.10.16;107.2700;107.4900;3721
2019.10.17;107.6900;107.7500;2321
2019.10.18;108.0900;108.3900;4096
2019.10.21;109.0000;109.1500;4134
2019.10.22;108.5800;107.5100;3824
2019.10.23;107.5200;108.2000;2914
2019.10.24;108.4300;108.2700;2514
2019.10.25;108.0000;107.2500;4982
2019.10.28;108.1500;106.6000;5221
2019.10.29;107.3500;108.2200;4589
2019.10.30;103.8800;104.9500;7298
2019.10.31;105.5000;106.4200;3720
2019.11.01;106.4800;105.9000;5202
2019.11.04;106.6300;106.5000;4710
2019.11.05;106.6200;105.8400;5309
2019.11.06;105.8800;106.9200;5600
2019.11.07;107.0100;107.7600;5619
2019.11.08;107.6900;108.1900;5117
2019.11.11;107.4100;109.3900;3345
2019.11.12;109.6200;110.1300;6611
2019.11.13;109.4300;110.5400;4197
2019.11.14;110.4100;110.8200;2862
2019.11.15;111.1400;111.1000;3785
2019.11.18;110.9300;111.5000;3115
2019.11.19;111.5900;110.9900;4869
2019.11.20;110.5100;110.4000;5589
2019.11.21;110.3700;110.2000;4387
2019.11.22;110.3000;110.0000;2908
2019.11.25;110.3000;110.6300;2714
2019.11.26;110.8200;112.6100;5308
2019.11.27;112.3500;112.0300;4290
2019.11.29;112.0700;111.3500;1885
2019.12.02;111.5600;111.1400;2800
2019.12.03;110.3600;109.4400;3824
2019.12.04;109.2900;110.1500;3344
2019.12.05;110.1000;109.5400;8521
2019.12.06;110.2600;111.1100;5849
2019.12.09;111.1500;111.3100;4011
2019.12.10;111.2100;110.7200;2969
2019.12.11;110.4200;109.6200;4210
2019.12.12;109.1800;110.3400;5836
2019.12.13;109.9200;109.7000;3910
2019.12.16;109.7300;109.6500;4835
2019.12.17;109.4500;109.8400;8007
2019.12.18;109.9900;109.6600;4550
2019.12.19;109.0000;111.2100;7233
2019.12.20;112.4300;111.5800;5307
2019.12.23;111.8800;110.9000;3844
2019.12.24;110.9600;111.1700;1189
2019.12.26;111.1700;111.6300;1864
2019.12.27;111.9200;111.8700;2452
2019.12.30;112.0500;111.7700;2162
2019.12.31;111.7700;112.4400;2430
2020.01.02;112.7400;112.8200;3122
2020.01.03;111.7700;112.8300;2718
2020.01.06;112.2500;113.2200;2682
2020.01.07;112.6800;112.1900;2655
2020.01.08;112.4400;112.4900;4986
2020.01.09;112.8400;113.7800;4371
2020.01.10;114.0000;113.4600;3532
2020.01.13;113.7900;114.4600;3854
2020.01.14;114.1700;113.7700;3653
2020.01.15;113.3000;114.2600;5002
2020.01.16;114.7100;116.1400;4976
2020.01.17;115.8500;117.5500;3889
2020.01.21;117.2700;117.8000;2946
2020.01.22;118.1300;117.6600;3313
2020.01.23;117.0600;118.1200;3731
2020.01.24;118.3100;118.2800;3634
2020.01.27;116.9300;116.5700;2779
2020.01.28;117.1100;117.5500;2886
2020.01.29;118.5400;118.3600;3553
2020.01.30;117.5700;119.8500;3179
2020.01.31;119.5000;118.5400;4137
2020.02.03;118.8000;119.0500;3816
2020.02.04;120.2400;120.0400;3870
2020.02.05;121.1300;124.6900;8758
2020.02.06;124.7300;123.9000;4105
2020.02.07;123.6100;124.4300;4088
2020.02.10;124.2800;123.9500;3913
2020.02.11;124.0200;125.1100;4812
2020.02.12;125.1700;123.7600;4307
2020.02.13;123.2200;124.8900;3985
2020.02.14;124.6700;125.5800;2889
2020.02.18;125.2500;124.2500;4114
2020.02.19;124.7800;124.2600;2787
2020.02.20;124.4000;123.4600;5455
2020.02.21;123.2100;123.6500;3770
2020.02.24;121.0000;120.5400;3106
2020.02.25;120.7600;117.3100;4742
2020.02.26;117.7100;115.7600;5093
2020.02.27;114.5000;109.8800;5327
2020.02.28;106.5000;105.4100;8723
2020.03.02;104.5900;112.7000;7295
2020.03.03;112.5100;109.1400;6117
2020.03.04;111.1500;114.5100;5071
2020.03.05;111.0000;108.4600;6156
2020.03.06;104.2700;107.1400;5859
2020.03.09;99.1200;95.6100;6116
2020.03.10;98.0800;99.2600;5447
2020.03.11;94.1600;92.7700;7221
2020.03.12;85.9000;83.8000;10385
2020.03.13;87.3000;92.7700;9743
2020.03.16;85.9200;84.9200;6897
2020.03.17;87.9500;87.9400;8577
2020.03.18;75.4800;75.5500;12716
2020.03.19;74.9700;74.6900;6788
2020.03.20;77.7300;73.8700;8098
2020.03.23;72.8900;73.2300;10743
2020.03.24;78.4500;77.9200;9679
2020.03.25;78.3300;83.0000;9804
2020.03.26;86.9500;89.5000;7416
2020.03.27;87.9000;88.4600;8384
2020.03.30;88.4500;94.7900;9471
2020.03.31;93.3100;91.7100;6685
2020.04.01;86.0100;86.4000;9276
2020.04.02;86.2500;85.7800;7895
2020.04.03;84.5000;85.9600;12611
2020.04.06;90.4200;93.5200;7903
2020.04.07;98.0000;92.5200;9574
2020.04.08;94.0400;97.2500;7053
2020.04.09;98.6100;100.4100;8200
2020.04.13;101.7500;98.0000;4893
2020.04.14;100.1100;102.4400;6916
2020.04.15;98.4900;97.9400;5849
2020.04.16;98.1900;99.9900;6614
2020.04.17;103.8100;104.9300;10440
2020.04.20;103.1500;102.5900;6732
2020.04.21;98.6100;100.1800;5266
2020.04.22;102.5200;102.0000;6684
2020.04.23;102.5000;99.6800;5446
2020.04.24;100.3900;101.4600;3504
2020.04.27;102.3000;103.0900;4883
2020.04.28;105.2400;101.8400;5551
2020.04.29;104.4200;105.8200;7594
2020.04.30;103.1700;101.7300;6595
2020.05.01;100.5900;99.7400;6692
2020.05.04;98.9400;100.3900;4976
2020.05.05;101.3800;101.9100;7298
2020.05.06;102.9400;101.5400;8259
2020.05.07;102.7000;100.9000;8254
2020.05.08;102.6200;100.6700;6848
2020.05.11;99.8000;101.8400;6123
2020.05.12;102.1800;97.5400;4331
2020.05.13;96.6500;92.1000;8344
2020.05.14;91.0100;93.9100;5612
2020.05.15;93.0500;95.3900;4003
2020.05.18;98.4600;98.9700;4498
2020.05.19;98.3400;97.2300;3823
2020.05.20;98.4700;96.9900;8642
2020.05.21;96.4600;94.1600;10918
2020.05.22;94.2600;94.8200;5544
2020.05.26;97.5600;94.0600;8868
2020.05.27;96.6600;97.7300;10583
2020.05.28;98.7800;98.2700;6043
2020.05.29;97.6500;97.7700;4827
2020.06.01;98.3800;99.0700;4967
2020.06.02;99.5000;99.0000;5278
2020.06.03;100.3800;100.4300;4054
2020.06.04;99.9000;101.8600;6097
2020.06.05;106.4500;105.4700;6497
2020.06.08;105.7700;106.9500;5966
2020.06.09;105.0800;103.2100;4597
2020.06.10;102.8500;102.0100;5872
2020.06.11;99.7300;94.8000;7166
2020.06.12;97.5000;95.7100;5971
2020.06.15;93.2900;97.8900;6666
2020.06.16;100.5400;99.1400;4633
2020.06.17;99.5500;97.9400;4963
2020.06.18;97.1600;98.7700;5263
2020.06.19;101.0000;98.7500;6542
2020.06.22;98.0700;97.1600;4332
2020.06.23;98.8800;96.6800;3839
2020.06.24;95.8000;92.9200;7083
2020.06.25;93.7200;95.7300;5892
2020.06.26;94.8900;94.5800;5054
2020.06.29;95.4500;95.4800;4431
2020.06.30;95.6800;96.9700;4545
2020.07.01;96.8500;95.5200;5214
2020.07.02;97.0100;94.0300;6458
2020.07.06;95.8200;95.6400;3729
2020.07.07;95.0600;92.6400;4109
2020.07.08;89.1600;88.2100;17268
2020.07.09;88.6400;85.8100;12217
2020.07.10;86.2400;86.9400;10056
2020.07.13;88.2700;88.4800;10054
2020.07.14;88.5600;89.7100;7376
2020.07.15;91.2500;90.1500;7510
2020.07.16;89.9400;91.6100;7171
2020.07.17;92.0300;91.6700;6306
2020.07.20;91.2500;90.9200;6319
2020.07.21;91.4300;91.8500;4808
2020.07.22;91.4600;93.5300;5726
2020.07.23;93.5400;94.6900;10393
2020.07.24;94.7700;94.3700;8463
2020.07.27;94.1600;92.6900;4933
2020.07.28;92.8000;92.2600;4085
2020.07.29;92.2500;93.9900;5893
2020.07.30;92.6500;92.0900;5637
2020.07.31;92.1500;94.4300;6210
2020.08.03;94.6400;96.2200;6040
2020.08.04;96.5800;96.3700;9094
2020.08.05;98.2500;94.7500;13275
2020.08.06;94.4500;94.4900;4678
2020.08.07;94.5500;96.9100;3894
2020.08.10;97.0700;97.2600;3882
2020.08.11;98.7900;96.8200;3853
2020.08.12;98.2100;96.2300;3659
2020.08.13;95.6400;96.2600;3630
2020.08.14;95.8300;96.1100;5041
2020.08.17;96.3400;95.2300;4236
2020.08.18;95.2100;94.6700;4633
2020.08.19;95.0300;94.3000;3891
2020.08.20;93.5000;95.3600;4702
2020.08.21;95.4000;94.4800;3368
2020.08.24;94.9200;95.0000;5496
2020.08.25;95.4300;93.7800;6193
2020.08.26;93.5000;93.0500;6254
2020.08.27;93.0000;94.1300;8623
2020.08.28;94.6700;94.3200;4979
2020.08.31;94.2600;93.0000;4719
2020.09.01;92.9000;92.9700;4970
2020.09.02;92.6500;94.5700;6306
2020.09.03;95.2400;93.3300;5723
2020.09.04;94.6300;93.8100;5629
2020.09.08;93.7200;91.2500;5308
2020.09.09;91.9200;92.5400;5158
2020.09.10;93.2200;92.6200;6360
2020.09.11;92.8100;93.8100;3930
2020.09.14;94.2700;94.9200;4543
2020.09.15;95.6800;94.8800;5826
2020.09.16;95.1500;95.8100;6316
2020.09.17;94.9300;92.7700;4743
2020.09.18;92.5400;91.2300;4716
2020.09.21;90.0300;92.0300;8316
2020.09.22;92.5300;92.3600;6567
2020.09.23;92.3900;89.6400;5704
2020.09.24;89.6900;90.0300;6739
2020.09.25;89.1000;91.2800;6414
2020.09.28;92.3800;93.2200;4258
2020.09.29;92.7900;93.4000;5903
2020.09.30;93.7300;94.0800;4516
2020.10.01;95.1000;92.2600;8276
2020.10.02;91.2000;93.0100;4266
2020.10.05;93.8100;93.7100;4097
2020.10.06;94.0000;92.6200;5452
2020.10.07;93.5400;93.3000;4587
2020.10.08;93.7000;93.5700;4413
2020.10.09;93.7800;92.8600;4566
2020.10.12;92.9000;94.2500;5474
2020.10.13;94.0000;91.7800;8164
2020.10.14;91.7900;91.2800;8542
2020.10.15;90.0400;91.7000;6254
2020.10.16;91.9100;92.6000;6437
2020.10.19;92.1200;91.3700;4629
2020.10.20;91.9200;91.0800;4717
2020.10.21;90.9500;90.7600;6308
2020.10.22;90.7900;91.6900;3037
2020.10.23;92.4400;91.2400;3642
2020.10.26;90.2700;90.8200;4940
2020.10.27;90.4200;89.0400;5516
2020.10.28;87.9100;88.0000;6043
2020.10.29;88.2100;88.5900;5190
2020.10.30;88.5000;88.7500;4930
2020.11.02;89.9500;90.8900;5954
2020.11.03;92.2700;92.9000;5842
2020.11.04;91.7100;91.9900;7389
2020.11.05;93.2100;90.4100;11113
2020.11.06;91.1900;91.1800;5539
2020.11.09;96.6300;93.8900;15118
2020.11.10;94.6700;94.3900;8612
2020.11.11;95.1100;94.3800;4599
2020.11.12;94.1100;94.7600;6503
2020.11.13;95.4300;96.7000;5579
2020.11.16;98.0900;98.0600;6654
2020.11.17;98.0700;99.3800;5879
2020.11.18;99.4300;100.0700;7274
2020.11.19;99.2000;100.3600;7443
2020.11.20;100.0100;100.1800;5444
2020.11.23;101.2600;101.3100;5161
2020.11.24;102.7500;104.8600;9528
2020.11.25;104.1600;103.9600;6160
2020.11.27;103.2400;104.1400;3284
2020.11.30;103.2800;102.3500;7669
2020.12.01;103.6500;104.3000;5398
2020.12.02;104.2600;103.6900;5404
2020.12.03;103.0900;103.8500;5162
2020.12.04;103.8800;104.3500;3648
2020.12.07;103.7000;103.4100;5272
2020.12.08;102.6500;105.4400;5219
2020.12.09;105.2500;105.1800;4115
2020.12.10;104.7100;105.4100;5259
2020.12.11;103.8200;104.4300;5456
2020.12.14;105.1200;104.8600;5453
2020.12.15;105.2400;105.9400;3951
2020.12.16;106.3900;106.4200;4836
2020.12.17;106.5300;106.5600;4977
2020.12.18;106.9800;107.3500;8242
2020.12.21;107.5900;106.1700;4662
2020.12.22;106.5600;106.1700;4028
2020.12.23;106.4300;106.0300;3278
2020.12.24;106.4800;107.1900;1686
2020.12.28;108.0100;107.4000;2758
2020.12.29;107.7800;107.5200;4787
2020.12.30;108.1100;108.1700;3231
2020.12.31;108.1500;109.9300;3104
2021.01.04;109.9000;108.1100;4788
2021.01.05;107.8000;107.2400;6098
2021.01.06;108.0200;109.9900;6053
2021.01.07;110.2700;110.0600;4753
2021.01.08;110.6400;109.8600;4030
2021.01.11;109.2700;109.1500;3872
2021.01.12;109.8300;109.8000;4212
2021.01.13;109.3600;108.9000;5700
2021.01.14;109.0900;109.0600;4566
2021.01.15;108.7000;108.4000;4652
2021.01.19;108.9100;110.3000;4012
2021.01.20;110.2300;111.0200;4229
2021.01.21;111.6200;110.7300;3232
2021.01.22;110.2900;110.4400;3510
2021.01.25;110.0200;110.9200;4375
2021.01.26;111.2400;109.5200;3577
2021.01.27;108.6600;110.5700;10815
2021.01.28;110.9200;109.2900;7936
2021.01.29;108.8800;107.1800;5190
2021.02.01;107.2200;108.7000;4754
2021.02.02;110.3100;110.8000;5641
2021.02.03;109.7500;109.0000;4747
2021.02.04;108.8700;107.1500;10841
2021.02.05;107.2100;106.9500;5907
2021.02.08;107.0100;107.3300;6238
2021.02.09;107.4400;107.9000;3359
2021.02.10;107.6500;105.5800;4771
2021.02.11;105.1500;104.4700;7726
2021.02.12;104.2700;104.4500;4331
2021.02.16;104.9000;103.2200;7133
2021.02.17;102.9000;104.8600;7540
2021.02.18;104.6900;105.1000;7100
2021.02.19;105.1700;103.4200;7925
2021.02.22;103.3000;105.3600;7317
2021.02.23;106.3800;108.0100;9583
2021.02.24;107.6200;108.2900;4783
2021.02.25;108.9400;108.8300;6544
2021.02.26;108.5000;106.6500;9107
2021.03.01;107.5200;109.7200;5910
2021.03.02;109.8400;110.5000;4244
2021.03.03;109.8800;111.2600;6797
2021.03.04;111.5200;109.3500;7723
2021.03.05;110.2900;111.6500;5619
2021.03.08;112.3700;113.3000;11397
2021.03.09;112.2400;111.5900;9182
2021.03.10;111.6500;113.7200;10867
2021.03.11;113.1100;113.7600;9409
2021.03.12;115.0000;115.7700;5400
2021.03.15;117.0200;117.2700;6827
2021.03.16;115.9500;115.8400;5651
2021.03.17;115.0900;115.8400;5716
2021.03.18;116.7700;116.0400;9610
2021.03.19;114.4400;113.2000;10274
2021.03.22;112.0500;112.2400;6921
2021.03.23;112.2200;111.8600;5337
2021.03.24;112.7400;112.8500;6762
2021.03.25;113.5800;114.7100;5002
2021.03.26;115.1100;116.0300;4005
2021.03.29;116.0700;116.8300;7007
2021.03.30;117.4900;117.1500;4558
2021.03.31;116.5000;114.9000;5108
2021.04.01;114.6600;116.0300;7080
2021.04.05;116.8000;117.4800;4052
2021.04.06;117.1300;117.8300;4376
2021.04.07;117.7100;116.3900;5529
2021.04.08;116.0000;117.0300;4812
2021.04.09;117.6900;117.0600;5110
2021.04.12;117.4200;119.3400;5946
2021.04.13;118.4500;119.1800;6068
2021.04.14;119.2900;120.4500;5083
2021.04.15;120.4100;121.5900;5789
2021.04.16;122.1500;122.1700;3693
2021.04.19;122.4000;122.8700;3019
2021.04.20;122.7200;122.8600;4886
2021.04.21;123.1900;123.9000;2779
2021.04.22;123.5500;123.6600;4059
2021.04.23;124.0700;125.0900;3198
2021.04.26;125.5700;125.3400;5276
2021.04.27;125.3000;125.8300;3259
2021.04.28;126.4900;125.2900;3771
2021.04.29;125.7700;127.8700;3336
2021.04.30;127.8600;126.7900;4582
2021.05.03;127.4200;128.1000;4694
2021.05.04;128.0400;127.8400;9031
2021.05.05;127.5000;127.4600;7582
2021.05.06;128.3300;132.6300;9311
2021.05.07;128.5700;132.1600;7964
2021.05.10;133.2000;134.5000;8965
2021.05.11;134.5100;134.1000;6534
2021.05.12;135.0000;132.8000;7504
2021.05.13;132.0000;137.5400;8323
2021.05.14;137.8700;139.3100;10045
2021.05.17;138.7500;138.9900;5172
2021.05.18;138.8600;137.1400;5372
2021.05.19;136.0200;135.6900;7626
2021.05.20;134.8900;136.1000;4504
2021.05.21;136.5700;137.4300;6432
2021.05.24;137.4300;137.2600;4431
2021.05.25;137.1300;135.1500;4588
2021.05.26;135.5000;135.5600;10868
2021.05.27;136.4600;136.2600;8514
2021.05.28;137.1700;136.6200;5490
2021.06.01;137.6500;138.0000;4831
2021.06.02;138.6700;138.1500;4923
2021.06.03;135.5000;136.3000;4482
2021.06.04;136.3200;136.2600;3782
2021.06.07;136.3400;134.5000;4279
2021.06.08;134.0500;134.5800;3869
2021.06.09;134.2200;133.0000;3684
2021.06.10;133.7200;131.4000;3927
2021.06.11;131.9500;131.7500;4060
2021.06.14;131.0800;130.9900;4540
2021.06.15;131.2800;132.1500;5047
2021.06.16;130.4500;130.4000;5486
2021.06.17;130.8900;126.5500;6484
2021.06.18;125.0500;124.0400;6568
2021.06.21;125.4400;128.1800;5749
2021.06.22;128.3900;128.5000;3773
2021.06.23;128.4800;127.8200;2473
2021.06.24;127.8900;128.9900;2765
2021.06.25;129.1400;130.7600;3313
2021.06.28;130.6200;129.7400;3392
2021.06.29;130.0000;129.5800;3901
2021.06.30;129.7600;130.4500;3928
2021.07.01;131.0200;132.7900;5979
2021.07.02;132.7400;133.2400;3181
2021.07.06;132.7300;131.7000;3734
2021.07.07;131.0000;133.1100;3384
2021.07.08;131.4700;130.4200;5337
2021.07.09;131.8200;133.4700;3740
2021.07.12;132.8000;134.6300;5640
2021.07.13;134.3700;132.2900;3502
2021.07.14;132.5700;131.6100;4148
2021.07.15;128.0000;130.4600;10558
2021.07.16;130.5100;130.4400;4103
2021.07.19;128.8900;127.5200;5386
2021.07.20;127.2100;127.8000;6618
2021.07.21;128.9000;128.8100;3938
2021.07.22;128.7000;128.2600;3936
2021.07.23;129.3000;129.7500;3106
2021.07.26;130.0000;130.5000;2710
2021.07.27;130.0200;131.4500;2226
2021.07.28;131.4300;130.4100;3590
2021.07.29;131.8200;132.5100;3458
2021.07.30;131.9800;130.0600;4734
2021.08.02;130.6800;129.7700;3665
2021.08.03;130.1200;130.7200;5269
2021.08.04;129.7600;128.9400;3323
2021.08.05;127.5800;127.9900;8487
2021.08.06;128.6800;130.7500;5726
2021.08.09;131.0400;132.6700;4521
2021.08.10;132.6800;134.3300;4523
2021.08.11;134.7400;135.6000;3152
2021.08.12;135.8900;135.2500;3073
2021.08.13;135.6500;135.1200;2518
2021.08.16;134.8900;136.5400;3235
2021.08.17;134.1300;134.8100;4323
2021.08.18;134.7600;134.3500;4038
2021.08.19;132.9200;134.0800;3440
2021.08.20;134.0100;134.5500;3936
2021.08.23;135.0100;137.3300;7453
2021.08.24;137.5300;137.0000;3485
2021.08.25;137.3500;137.8800;4249
2021.08.26;138.0700;136.2200;4849
2021.08.27;136.7700;137.5600;3421
2021.08.30;136.5100;134.5100;3783
2021.08.31;133.7700;135.3100;3406
2021.09.01;135.2900;134.3300;5396
2021.09.02;134.6500;133.9900;4676
2021.09.03;134.1300;133.9700;4931
2021.09.07;133.6100;131.4700;3661
2021.09.08;131.5900;132.8200;3514
2021.09.09;132.4800;132.0900;4722
2021.09.10;132.9000;131.5500;3995
2021.09.13;132.6900;133.2800;4233
2021.09.14;133.6900;132.1400;5835
2021.09.15;132.1900;131.7000;5400
2021.09.16;131.9800;131.5000;5084
2021.09.17;130.7400;131.0600;5802
2021.09.20;129.0200;129.5600;4762
2021.09.21;130.1300;129.5700;4388
2021.09.22;130.7900;130.3600;4290
2021.09.23;131.4300;130.8100;4078
2021.09.24;130.5800;130.4700;3684
2021.09.27;131.1700;130.4000;3422
2021.09.28;130.7700;128.0000;3778
2021.09.29;128.1200;129.3400;2394
2021.09.30;130.0400;127.2700;3458
2021.10.01;127.5200;127.7600;4867
2021.10.04;127.9500;126.6400;3932
2021.10.05;126.7000;128.0700;5269
2021.10.06;127.5400;127.4900;3225
2021.10.07;128.1500;127.3900;4028
2021.10.08;127.4100;126.9000;3086
2021.10.11;127.4800;127.9800;4549
2021.10.12;128.0400;126.8100;4200
2021.10.13;126.8100;125.7100;4128
2021.10.14;126.5600;126.7900;4199
2021.10.15;127.6500;126.7100;3268
2021.10.18;126.0000;126.0700;2937
2021.10.19;126.5600;126.5400;5268
2021.10.20;126.5100;128.3500;3695
2021.10.21;128.3000;126.7900;4283
2021.10.22;127.3300;127.9900;6062
2021.10.25;128.5100;129.0300;4199
2021.10.26;129.0200;128.3200;3878
2021.10.27;128.5400;124.9000;4172
2021.10.28;125.2500;126.2000;3798
2021.10.29;125.9800;123.6800;5157
2021.11.01;123.4200;123.5100;3820
2021.11.02;123.7200;125.1800;5255
2021.11.03;127.1100;123.0000;4399
2021.11.04;116.9800;117.1000;10823
2021.11.05;118.7100;117.1600;7803
2021.11.08;117.8500;117.0500;4943
2021.11.09;116.3500;115.1800;4661
2021.11.10;114.0800;114.1000;7386
2021.11.11;114.2100;114.6400;4383
2021.11.12;114.4400;114.7000;6116
2021.11.15;115.1600;114.8000;5706
2021.11.16;115.2300;115.3000;10033
2021.11.17;115.0500;113.2200;8289
2021.11.18;113.7600;113.0800;6153
2021.11.19;112.5100;111.9500;5444
2021.11.22;112.6700;113.5400;5017
2021.11.23;112.1200;114.8800;9100
2021.11.24;115.1500;114.6900;7129
2021.11.26;111.7500;112.8600;5886
2021.11.29;114.5000;113.1100;7788
2021.11.30;112.0500;108.9100;9599
2021.12.01;109.4800;107.1300;6219
2021.12.02;108.5000;109.7200;6702
2021.12.03;109.9000;108.3200;6027
2021.12.06;109.6400;109.7800;6654
2021.12.07;110.0700;110.2300;6335
2021.12.08;110.0800;109.0300;4760
2021.12.09;106.4800;107.6700;6277
2021.12.10;108.4500;108.0400;3768
2021.12.13;107.8800;108.2000;4580
2021.12.14;108.2500;110.7300;6260
2021.12.15;111.2000;113.5100;9903
2021.12.16;114.2200;115.8000;7944
2021.12.17;115.3500;114.1400;6374
2021.12.20;112.9100;112.3000;5461
2021.12.21;113.2100;113.3400;3585
2021.12.22;113.3200;113.4100;2813
2021.12.23;113.9500;114.1200;2694
2021.12.27;114.0200;116.0700;4128
2021.12.28;115.9100;117.1100;4018
2021.12.29;117.2000;117.9600;4127
2021.12.30;118.4400;117.7200;3364
2021.12.31;117.5800;117.6500;2551
2022.01.03;117.8400;118.2800;5790
2022.01.04;119.0000;121.1400;5393
2022.01.05;121.7500;121.0300;4505
2022.01.06;122.8700;122.4100;5007
2022.01.07;122.7000;125.9500;7856
2022.01.10;126.5100;123.5300;9043
2022.01.11;124.0100;123.8100;6498
2022.01.12;123.6100;123.7800;5068
2022.01.13;124.1000;124.1200;3454
2022.01.14;123.7600;124.0800;5923
2022.01.18;123.7900;123.2700;7090
2022.01.19;123.5500;120.9400;5450
2022.01.20;121.5800;119.4900;7933
2022.01.21;119.8500;119.4200;6399
2022.01.24;119.3500;122.0000;8733
2022.01.25;120.5700;121.9600;6248
2022.01.26;121.4200;120.3000;9486
2022.01.27;121.0000;120.2600;6062
2022.01.28;120.0500;120.8900;5680
2022.01.31;119.1300;120.6800;6364
2022.02.01;119.2800;118.7100;10079
2022.02.02;118.4200;117.6000;17743
2022.02.03;117.9500;121.6600;17782
2022.02.04;120.7800;122.1200;7206
2022.02.07;122.9300;124.8000;9502
2022.02.08;125.6000;127.1900;8945
2022.02.09;126.7600;124.6900;6528
2022.02.10;124.0700;123.2900;5785
2022.02.11;122.8100;123.3300;9912
2022.02.14;125.3100;124.8000;9674
2022.02.15;125.7000;124.2100;7337
2022.02.16;123.6900;123.4800;5889
2022.02.17;122.2900;122.6200;5150
2022.02.18;122.3000;125.9100;11547
2022.02.22;125.6000;125.0900;8678
2022.02.23;125.4600;123.2700;6087
2022.02.24;120.7600;120.7900;10756
2022.02.25;120.8300;124.1900;5823
2022.02.28;121.5800;122.3800;5912
2022.03.01;122.1100;119.8500;4927
2022.03.02;122.0700;123.8900;5128
2022.03.03;122.6900;125.6800;5736
2022.03.04;123.5200;127.5500;7984
2022.03.07;126.3100;125.1800;7355
2022.03.08;125.9800;122.0000;6518
2022.03.09;123.6000;122.4200;5161
2022.03.10;122.1000;122.9100;4818
2022.03.11;123.0200;123.3900;3909
2022.03.14;126.2800;125.0200;4340
2022.03.15;126.0800;127.1300;3520
2022.03.16;125.1400;126.4900;5059
2022.03.17;129.2200;130.9200;5762
2022.03.18;131.7400;133.5000;7753
2022.03.21;133.7400;134.5300;6149
2022.03.22;135.6900;137.0400;6187
2022.03.23;136.8400;137.0500;6379
2022.03.24;138.2200;138.7500;4662
2022.03.25;140.1300;141.8000;4419
2022.03.28;141.3200;140.6000;8109
2022.03.29;140.6600;139.5800;5853
2022.03.30;139.9900;140.3900;3875
2022.03.31;140.7500;138.5100;6437
2022.04.01;139.3500;139.5300;4073
2022.04.04;139.0100;137.0900;4651
2022.04.05;137.1400;137.2400;3660
2022.04.06;137.1200;139.0300;4900
2022.04.07;139.4800;140.4500;5680
2022.04.08;141.8400;141.9400;5580
2022.04.11;142.7200;142.9100;6299
2022.04.12;142.8900;142.1400;6361
2022.04.13;141.9300;141.8800;3871
2022.04.14;141.5000;141.1100;7892
2022.04.18;140.0000;139.7400;4742
2022.04.19;139.9100;141.7600;5565
2022.04.20;142.0400;143.8500;4135
2022.04.21;144.2700;141.1000;4086
2022.04.22;138.6100;132.0600;7717
2022.04.25;131.7200;131.8700;5553
2022.04.26;130.8600;128.9800;5713
2022.04.27;129.6000;128.3800;4296
2022.04.28;129.7500;130.3300;4153
2022.04.29;129.3600;126.5500;4629
2022.05.02;127.2800;127.7700;5097
2022.05.03;128.3300;129.8000;5005
2022.05.04;129.5000;133.7700;5149
2022.05.05;131.0100;131.7500;8802
2022.05.06;131.3600;130.6700;6098
2022.05.09;129.4000;129.0100;4359
2022.05.10;129.6800;129.5800;5355
2022.05.11;129.7400;128.5500;4833
2022.05.12;128.0700;127.5500;6492
2022.05.13;127.8600;128.2300;4358
2022.05.16;128.1600;127.3100;4604
2022.05.17;128.4200;129.2400;3800
2022.05.18;128.2400;128.0100;5140
2022.05.19;126.1500;125.7600;4601
2022.05.20;125.2000;123.0400;6579
2022.05.23;124.0800;125.6900;4078
2022.05.24;125.9600;128.8300;4036
2022.05.25;128.0300;130.9800;5767
2022.05.26;132.0200;133.7100;5168
2022.05.27;133.2100;136.9100;4475
2022.05.31;135.2300;136.7200;5531
2022.06.01;136.6400;134.7200;4954
