date;open;close;tickvol
2019.07.10;110.7600;109.3200;2080
2019.07.11;109.4900;109.2300;1231
2019.07.12;109.5000;110.4400;1530
2019.07.15;110.5000;110.7900;1133
2019.07.16;110.8800;110.7800;2163
2019.07.17;110.9200;108.7800;2322
2019.07.18;108.7200;109.4400;3049
2019.07.19;110.0000;107.5900;1923
2019.07.22;107.6500;108.0300;2370
2019.07.23;108.5300;108.8300;1667
2019.07.24;108.7200;108.2400;2758
2019.07.25;102.0100;104.7900;7063
2019.07.26;104.8100;105.2700;2829
2019.07.29;105.3300;103.6800;2204
2019.07.30;103.3700;104.2500;3070
2019.07.31;104.1800;103.5300;2636
2019.08.01;103.4900;102.5000;3316
2019.08.02;102.1300;101.8300;2392
2019.08.05;99.9800;99.6900;3478
2019.08.06;100.1300;99.8000;1998
2019.08.07;98.6600;98.3200;2274
2019.08.08;98.7600;99.1500;3210
2019.08.09;98.8700;98.7300;3419
2019.08.12;98.3000;96.9800;2186
2019.08.13;96.6100;97.4500;2794
2019.08.14;96.4700;94.0700;2837
2019.08.15;93.9900;94.7100;2642
2019.08.16;95.4300;95.3100;4098
2019.08.19;96.6100;96.5200;2605
2019.08.20;95.9000;94.9900;2390
2019.08.21;95.9600;95.4600;2168
2019.08.22;96.1100;95.6600;1776
2019.08.23;95.0600;93.4400;1881
2019.08.26;94.1400;93.9800;1166
2019.08.27;94.4500;93.7500;1481
2019.08.28;93.3300;94.2900;1320
2019.08.29;95.0100;95.7800;1415
2019.08.30;96.4100;96.2100;1567
2019.09.03;95.6000;95.3400;2143
2019.09.04;96.4100;96.7500;1921
2019.09.05;97.8300;98.6200;1993
2019.09.06;98.9300;98.9300;1921
2019.09.09;99.2000;97.9500;2013
2019.09.10;97.3700;98.2200;2795
2019.09.11;98.5800;99.9100;1963
2019.09.12;100.6200;100.3400;1594
2019.09.13;100.7500;102.2500;4315
2019.09.16;101.6300;102.0900;2420
2019.09.17;101.7600;101.5800;2066
2019.09.18;100.3900;102.3200;1777
2019.09.19;102.0500;102.1400;1610
2019.09.20;102.4800;101.5400;1138
2019.09.23;100.9600;101.1700;1169
2019.09.24;101.3800;101.6100;2008
2019.09.25;101.6000;101.8300;1958
2019.09.26;101.3800;102.7100;2093
2019.09.27;102.9500;102.5100;1047
2019.09.30;103.0100;103.6600;2620
2019.10.01;104.2500;101.1200;2162
2019.10.02;100.2100;100.2600;1473
2019.10.03;100.1500;101.1200;1973
2019.10.04;101.2800;103.3100;1951
2019.10.07;102.9300;102.5800;1359
2019.10.08;101.4000;102.3400;2993
2019.10.09;103.3300;101.0400;3379
2019.10.10;100.8800;100.6900;3306
2019.10.11;101.9600;101.4600;3296
2019.10.14;101.3900;100.4400;2177
2019.10.15;100.8300;101.8000;3799
2019.10.16;101.6600;103.4200;1769
2019.10.17;104.2500;104.1300;2114
2019.10.18;103.7900;103.9500;2195
2019.10.21;104.7100;105.0200;2113
2019.10.22;106.0900;105.2500;2515
2019.10.23;104.9300;104.3600;3130
2019.10.24;108.8000;113.6600;9214
2019.10.25;114.4800;113.3000;4010
2019.10.28;115.4800;115.3200;3255
2019.10.29;114.4100;115.4300;2390
2019.10.30;116.8900;116.5100;2429
2019.10.31;115.6800;116.0400;2022
2019.11.01;117.8700;118.1900;1445
2019.11.04;118.5800;118.1300;1851
2019.11.05;117.8100;117.0900;2079
2019.11.06;116.6000;116.5700;2622
2019.11.07;117.0000;115.2700;1692
2019.11.08;115.4600;115.6500;3396
2019.11.11;115.1500;115.6900;1415
2019.11.12;115.3700;114.7000;2079
2019.11.13;114.2300;116.7200;2065
2019.11.14;117.1200;117.2100;1123
2019.11.15;117.9600;119.1400;2494
2019.11.18;119.1500;118.3900;1667
2019.11.19;118.3500;119.2000;2135
2019.11.20;118.9500;117.5100;3150
2019.11.21;117.5600;118.5000;2930
2019.11.22;118.6400;119.0500;2101
2019.11.25;118.3700;119.8100;1804
2019.11.26;119.8700;122.1500;2281
2019.11.27;122.1600;121.5400;1600
2019.11.29;121.5600;120.0300;1010
2019.12.02;120.4500;120.3700;1945
2019.12.03;119.3200;120.2300;1516
2019.12.04;121.0600;121.8100;2791
2019.12.05;121.7200;122.3100;2213
2019.12.06;123.2300;123.0400;1792
2019.12.09;122.3000;124.0900;2239
2019.12.10;124.4100;124.1100;2697
2019.12.11;123.8400;125.7200;1984
2019.12.12;123.7700;124.4700;3122
2019.12.13;123.6700;123.0000;1750
2019.12.16;123.3000;121.6600;2299
2019.12.17;121.9200;123.5300;2131
2019.12.18;123.5400;123.6200;1369
2019.12.19;123.6900;123.6800;1821
2019.12.20;124.5700;124.2100;1426
2019.12.23;124.3700;123.4400;1353
2019.12.24;123.1200;123.8700;603
2019.12.26;123.6900;124.6300;598
2019.12.27;124.7500;124.6300;638
2019.12.30;124.4500;124.0700;886
2019.12.31;124.1800;124.5100;651
2020.01.02;124.9600;125.3900;1671
2020.01.03;124.0700;123.8200;1486
2020.01.06;122.0000;123.5800;1977
2020.01.07;123.2500;122.1300;1676
2020.01.08;122.5300;122.6900;2888
2020.01.09;122.9800;122.9000;1487
2020.01.10;122.8200;123.4200;1382
2020.01.13;123.9700;124.6500;2702
2020.01.14;124.0700;124.6900;2325
2020.01.15;124.4100;125.3200;2485
2020.01.16;126.3100;128.5400;1975
2020.01.17;128.8800;128.0400;2644
2020.01.21;127.7000;127.1600;1947
2020.01.22;127.9600;129.4400;2717
2020.01.23;128.7200;129.7700;2462
2020.01.24;129.6600;127.9800;2404
2020.01.27;126.4100;127.6900;2513
2020.01.28;128.5000;129.4200;1504
2020.01.29;129.4900;130.8200;2307
2020.01.30;129.5200;130.6600;1955
2020.01.31;130.5600;129.3300;2154
2020.02.03;129.9400;132.1800;2039
2020.02.04;133.8000;135.2500;2220
2020.02.05;136.4900;133.2800;2817
2020.02.06;133.3000;132.4100;2423
2020.02.07;132.0200;134.0100;2599
2020.02.10;133.9600;136.3800;2412
2020.02.11;136.7100;137.9000;1703
2020.02.12;138.2300;138.5700;1928
2020.02.13;136.5400;136.8300;2851
2020.02.14;137.7400;138.9800;3205
2020.02.18;132.9400;134.3600;3819
2020.02.19;134.0000;131.1600;2972
2020.02.20;128.8700;129.8200;4397
2020.02.21;129.0600;128.5700;1957
2020.02.24;125.1800;126.9700;2143
2020.02.25;127.6600;123.9400;2773
2020.02.26;124.4800;123.6800;3472
2020.02.27;121.7200;118.1200;3871
2020.02.28;115.6400;114.9200;3461
2020.03.02;115.3800;120.8400;2942
2020.03.03;120.6500;119.4100;2731
2020.03.04;122.1700;124.3600;2278
2020.03.05;122.2600;122.6600;3048
2020.03.06;119.3800;119.7400;3384
2020.03.09;118.3300;115.0000;3067
2020.03.10;116.2400;118.3900;3921
2020.03.11;114.8300;114.7800;4314
2020.03.12;107.8500;103.3900;5043
2020.03.13;109.6700;111.8100;2792
2020.03.16;100.6800;97.7100;2750
2020.03.17;103.6800;102.6000;4182
2020.03.18;91.5200;96.6800;5554
2020.03.19;98.3500;94.1600;4362
2020.03.20;93.3700;82.8400;4283
2020.03.23;82.1900;78.6000;4605
2020.03.24;84.0900;84.9200;3925
2020.03.25;85.3200;89.4500;2905
2020.03.26;94.1400;96.7800;2274
2020.03.27;94.3300;91.6200;2558
2020.03.30;93.3700;95.1300;3528
2020.03.31;95.0200;92.0900;3531
2020.04.01;88.5500;84.5900;4610
2020.04.02;83.4800;84.2100;3958
2020.04.03;83.3100;83.8700;3603
2020.04.06;87.0800;94.5900;3104
2020.04.07;97.9800;92.7400;3925
2020.04.08;91.9800;94.4600;3094
2020.04.09;94.1600;95.4500;3053
2020.04.13;93.3800;95.8100;3102
2020.04.14;97.5500;97.9100;2141
2020.04.15;95.4500;94.4300;2244
2020.04.16;94.6200;94.0600;2553
2020.04.17;96.8800;97.6400;2909
2020.04.20;95.1400;93.9600;2086
2020.04.21;92.8400;90.7200;2250
2020.04.22;91.8400;92.3100;2826
2020.04.23;93.7800;94.9600;5402
2020.04.24;95.3900;96.7000;2406
2020.04.27;97.4100;99.1200;3083
2020.04.28;101.5500;101.6200;2490
2020.04.29;103.9200;102.4600;3867
2020.04.30;101.5800;100.4600;3822
2020.05.01;99.5800;97.4900;3227
2020.05.04;96.1400;94.7600;2867
2020.05.05;96.1000;96.6900;2742
2020.05.06;97.3500;97.9600;3792
2020.05.07;99.8200;100.1400;2653
2020.05.08;102.4200;102.2900;1670
2020.05.11;101.8100;101.6800;1965
2020.05.12;102.6300;99.7100;2229
2020.05.13;99.1400;93.5300;4847
2020.05.14;92.0500;93.5900;6527
2020.05.15;92.7700;93.0100;3254
2020.05.18;95.9100;95.8800;3389
2020.05.19;95.1000;94.2500;3289
2020.05.20;95.9300;97.3400;3434
2020.05.21;93.5400;93.9500;4623
2020.05.22;94.0900;94.1800;2380
2020.05.26;97.0000;97.6600;3375
2020.05.27;99.6100;99.0200;4146
2020.05.28;100.4400;99.8700;3054
2020.05.29;99.5900;99.6900;2627
2020.06.01;100.3400;100.6500;1996
2020.06.02;101.9900;100.0400;2716
2020.06.03;100.8900;105.0400;2836
2020.06.04;103.8100;106.0900;2782
2020.06.05;109.2900;115.3500;5589
2020.06.08;114.9400;115.5500;2827
2020.06.09;112.9800;112.2900;2548
2020.06.10;111.9900;109.0100;2712
2020.06.11;104.7500;101.5800;2914
2020.06.12;104.9100;102.4000;3056
2020.06.15;99.2000;102.6600;2124
2020.06.16;106.1200;104.4700;1749
2020.06.17;105.5100;104.2600;1693
2020.06.18;103.0400;102.9900;2205
2020.06.19;104.6800;102.7200;2055
2020.06.22;102.2200;102.6900;3146
2020.06.23;104.1400;102.6400;1698
2020.06.24;101.5900;97.7900;2342
2020.06.25;96.9900;97.9200;2860
2020.06.26;97.9400;97.0600;2488
2020.06.29;98.2100;99.7900;2041
2020.06.30;99.5100;102.2100;2763
2020.07.01;102.1500;101.8900;2752
2020.07.02;103.7500;102.3900;1393
2020.07.06;104.1700;103.9700;1596
2020.07.07;103.0600;102.0500;1962
2020.07.08;102.5000;102.4600;2210
2020.07.09;102.7500;100.5200;1952
2020.07.10;100.3600;101.5500;1506
2020.07.13;102.1200;101.7400;2091
2020.07.14;101.5300;104.1600;2165
2020.07.15;106.1000;106.7900;2616
2020.07.16;106.4500;107.4100;2298
2020.07.17;107.5300;106.8400;2901
2020.07.20;106.6600;107.5300;2751
2020.07.21;108.8800;109.7900;2844
2020.07.22;109.7500;111.5900;3670
2020.07.23;108.5500;102.5700;7281
2020.07.24;102.1700;101.0000;3466
2020.07.27;101.6800;101.3900;2952
2020.07.28;100.8000;98.5000;2628
2020.07.29;99.2700;98.2300;2347
2020.07.30;96.7300;97.5200;3438
2020.07.31;97.6300;99.4500;3493
2020.08.03;100.1200;100.4500;2660
2020.08.04;99.6400;99.4000;2832
2020.08.05;99.9800;100.4400;2974
2020.08.06;99.7500;99.2000;3231
2020.08.07;99.6200;100.1000;3591
2020.08.10;100.1800;102.2200;1738
2020.08.11;103.3900;104.1200;2442
2020.08.12;105.0100;104.1400;1231
2020.08.13;103.6600;102.6500;1765
2020.08.14;101.8600;101.5700;2006
2020.08.17;101.4600;102.2700;2328
2020.08.18;101.9000;100.6000;3603
2020.08.19;100.3000;100.6500;2362
2020.08.20;99.6400;99.3400;1461
2020.08.21;99.2500;100.2700;2047
2020.08.24;100.4500;102.9800;2181
2020.08.25;103.3000;102.0700;1824
2020.08.26;101.9600;102.4900;1639
2020.08.27;102.7900;103.2400;2352
2020.08.28;103.5200;104.0000;2109
2020.08.31;103.6700;103.4100;2674
2020.09.01;102.9800;102.1000;1907
2020.09.02;102.5100;104.8100;1998
2020.09.03;104.9000;100.4500;2096
2020.09.04;101.4400;99.6500;2296
2020.09.08;99.1900;98.0200;2956
2020.09.09;98.9100;98.6900;2058
2020.09.10;99.0200;97.0000;2051
2020.09.11;97.3000;97.9300;3284
2020.09.14;99.1600;99.1400;2423
2020.09.15;99.7400;100.9100;3036
2020.09.16;101.4800;103.8500;3079
2020.09.17;102.5200;104.0800;3656
2020.09.18;104.0100;103.2500;3472
2020.09.21;101.4800;97.7800;2743
2020.09.22;97.9700;98.2200;3296
2020.09.23;98.9600;95.3800;3314
2020.09.24;94.8700;95.6200;2568
2020.09.25;95.2800;97.2200;2355
2020.09.28;98.8200;99.2200;2060
2020.09.29;99.3800;99.1900;1889
2020.09.30;99.8200;98.8100;4420
2020.10.01;99.5600;98.5000;2805
2020.10.02;96.6600;98.8100;4824
2020.10.05;99.5400;100.8300;3257
2020.10.06;100.9600;100.9300;2562
2020.10.07;101.4900;101.5600;2802
2020.10.08;102.1900;103.6900;1470
2020.10.09;104.6700;103.9900;1408
2020.10.12;104.7400;107.7200;2110
2020.10.13;106.8700;105.0600;2925
2020.10.14;105.2400;104.4800;1817
2020.10.15;102.9400;104.8400;1527
2020.10.16;105.4600;104.9900;1419
2020.10.19;105.2700;103.9100;1883
2020.10.20;104.8400;105.2800;2497
2020.10.21;104.8100;103.7300;4104
2020.10.22;105.0000;101.9700;6147
2020.10.23;103.4000;102.8000;2891
2020.10.26;101.0100;100.8400;1755
2020.10.27;99.8700;99.2600;2261
2020.10.28;96.7800;96.3600;2996
2020.10.29;96.3900;98.1100;2579
2020.10.30;96.9900;98.5000;2379
2020.11.02;99.8000;101.5300;2436
2020.11.03;102.8100;104.0900;2001
2020.11.04;104.2700;101.5500;3131
2020.11.05;102.9900;104.1900;2444
2020.11.06;103.6500;102.8600;1882
2020.11.09;106.2500;111.8200;4251
2020.11.10;112.5800;115.1100;4158
2020.11.11;116.6800;112.3800;3336
2020.11.12;111.6000;110.1700;4125
2020.11.13;111.0900;113.9900;2631
2020.11.16;116.8000;118.2900;2314
2020.11.17;116.5500;115.4600;3070
2020.11.18;115.8500;114.5700;2906
2020.11.19;113.9100;114.1300;2454
2020.11.20;113.9500;113.0300;1908
2020.11.23;113.8200;114.1800;2628
2020.11.24;115.9300;116.7900;2147
2020.11.25;116.6700;115.2400;1820
2020.11.27;115.6100;114.2800;1183
2020.11.30;114.1500;114.0400;1953
2020.12.01;115.8900;115.0100;2551
2020.12.02;114.3900;113.5400;2342
2020.12.03;113.9300;113.7700;2102
2020.12.04;114.4800;114.5700;2237
2020.12.07;114.7200;112.2100;1391
2020.12.08;111.7900;113.0900;2228
2020.12.09;113.8700;111.3100;4302
2020.12.10;110.5900;110.6600;2884
2020.12.11;109.7600;109.5900;1784
2020.12.14;110.2900;109.6700;2678
2020.12.15;109.9900;111.6900;2228
2020.12.16;111.7400;111.2600;2114
2020.12.17;112.0500;112.7700;1883
2020.12.18;113.7200;113.7500;2195
2020.12.21;111.8500;112.7900;2130
2020.12.22;112.9500;112.3600;1358
2020.12.23;112.7800;112.7300;1023
2020.12.24;113.0400;113.0300;597
2020.12.28;113.8800;114.6600;1354
2020.12.29;115.1900;113.5300;1160
2020.12.30;113.6400;114.8900;904
2020.12.31;115.0700;116.3700;1167
2021.01.04;116.5300;114.4700;2691
2021.01.05;114.3200;114.6900;2093
2021.01.06;116.2700;117.3200;3218
2021.01.07;118.4600;120.4300;2825
2021.01.08;121.2400;119.9900;1745
2021.01.11;118.4100;120.3000;1439
2021.01.12;121.2400;119.8500;1943
2021.01.13;119.8800;117.0200;1713
2021.01.14;117.6800;116.2800;2393
2021.01.15;115.3100;114.4100;1675
2021.01.19;115.0600;114.6900;1195
2021.01.20;114.3800;114.1400;2933
2021.01.21;114.5300;115.0000;1878
2021.01.22;114.2600;113.6400;1950
2021.01.25;112.9200;112.1000;2051
2021.01.26;113.3500;111.2800;2136
2021.01.27;109.9500;112.1400;3444
2021.01.28;113.4100;110.3300;4460
2021.01.29;109.3400;107.0000;3297
2021.02.01;108.4200;110.2500;1832
2021.02.02;110.8700;110.9000;2452
2021.02.03;110.5200;111.5100;1527
2021.02.04;112.2000;111.8200;1754
2021.02.05;112.6800;113.6500;5400
2021.02.08;114.7600;117.0500;2390
2021.02.09;116.7800;116.6600;1512
2021.02.10;117.5100;117.9400;1684
2021.02.11;118.3500;119.1200;1752
2021.02.12;118.7500;118.1500;2783
2021.02.16;116.5100;109.5900;5895
2021.02.17;108.5900;109.3500;3591
2021.02.18;108.8700;108.1700;2808
2021.02.19;108.9800;108.9900;3583
2021.02.22;108.7500;108.9100;2544
2021.02.23;109.0200;108.7900;2204
2021.02.24;108.6300;109.3600;1844
2021.02.25;108.9400;107.5500;2015
2021.02.26;107.2700;108.8300;4289
2021.03.01;109.9800;111.7400;2589
2021.03.02;112.3200;112.8100;2786
2021.03.03;112.6000;112.0600;3195
2021.03.04;111.6200;110.4100;4381
2021.03.05;111.9500;113.2500;3448
2021.03.08;114.2900;116.5200;4072
2021.03.09;116.3200;114.4400;2819
2021.03.10;114.3700;115.9500;2613
2021.03.11;116.3300;115.0000;2048
2021.03.12;116.2700;117.3000;1814
2021.03.15;117.9900;118.1300;3451
2021.03.16;121.6800;121.3300;2692
2021.03.17;122.4200;122.5600;3748
2021.03.18;121.9600;121.9800;2350
2021.03.19;121.4300;119.9200;1708
2021.03.22;119.4800;120.4500;1984
2021.03.23;120.4800;119.2900;2631
2021.03.24;122.3900;121.6500;2758
2021.03.25;121.4400;123.4800;2268
2021.03.26;124.9300;126.7500;1753
2021.03.29;126.9200;126.2800;3479
2021.03.30;125.9600;125.3000;2412
2021.03.31;124.8500;125.6100;1944
2021.04.01;126.3100;127.7700;3080
2021.04.05;128.9500;129.9600;1673
2021.04.06;133.4400;131.5000;5560
2021.04.07;131.0000;131.3600;2221
2021.04.08;131.4400;130.8200;2535
2021.04.09;132.7800;131.7500;2194
2021.04.12;132.1600;131.6100;2141
2021.04.13;130.8200;129.3500;1966
2021.04.14;129.5500;130.3100;1143
2021.04.15;130.0900;130.4700;1870
2021.04.16;131.7200;133.0100;2208
2021.04.19;133.2600;132.3200;1762
2021.04.20;132.7000;132.3800;3129
2021.04.21;132.9900;133.2300;2445
2021.04.22;135.0000;135.5100;4592
2021.04.23;135.0000;138.3200;4059
2021.04.26;139.3200;136.1900;4011
2021.04.27;136.1400;137.6500;2974
2021.04.28;137.4200;136.5000;1867
2021.04.29;137.7900;137.2200;3124
2021.04.30;136.4300;134.3800;3745
2021.05.03;135.3900;136.0900;3556
2021.05.04;135.6200;137.3500;4024
2021.05.05;137.3000;136.3000;2119
2021.05.06;136.3100;140.2500;3164
2021.05.07;140.0800;141.2500;2281
2021.05.10;142.3200;142.5500;3156
2021.05.11;142.0000;139.6300;1706
2021.05.12;139.2800;135.3400;2859
2021.05.13;135.5900;139.2800;1657
2021.05.14;139.6900;140.1900;1476
2021.05.17;140.1200;138.8800;1385
2021.05.18;138.4100;137.2400;1865
2021.05.19;136.2700;137.6100;1938
2021.05.20;137.9600;137.6000;1485
2021.05.21;138.8100;137.5200;1699
2021.05.24;137.5800;138.7500;1906
2021.05.25;138.7100;139.2500;2633
2021.05.26;138.7100;139.0500;1689
2021.05.27;139.9700;140.1700;1904
2021.05.28;140.1200;140.4000;1525
2021.06.01;141.5400;139.2800;2384
2021.06.02;139.0700;138.3700;2577
2021.06.03;137.8300;137.8800;1700
2021.06.04;138.6300;138.8200;1425
2021.06.07;138.5300;138.0400;1592
2021.06.08;137.6300;139.0000;2333
2021.06.09;138.3700;138.0800;2388
2021.06.10;139.6300;138.6600;2652
2021.06.11;138.1900;138.7000;1962
2021.06.14;138.7000;138.2500;2535
2021.06.15;138.2500;138.5000;2459
2021.06.16;138.7100;139.1200;3981
2021.06.17;139.0500;136.6000;1782
2021.06.18;134.9100;134.6600;1547
2021.06.21;135.9700;137.6800;1990
2021.06.22;138.1800;138.7200;2519
2021.06.23;138.7500;138.1600;2036
2021.06.24;138.1900;138.7200;1990
2021.06.25;139.1900;138.8400;1630
2021.06.28;138.9700;139.3300;1327
2021.06.29;140.0100;139.1800;1615
2021.06.30;139.2600;139.3000;1660
2021.07.01;140.6400;140.2200;1603
2021.07.02;140.7300;140.0100;1403
2021.07.06;140.5300;138.5600;1738
2021.07.07;138.5500;140.1000;2017
2021.07.08;138.0900;137.4500;1842
2021.07.09;139.9700;138.1700;2698
2021.07.12;137.8900;138.1000;1607
2021.07.13;137.9500;134.0900;2730
2021.07.14;134.9000;135.8600;3072
2021.07.15;135.8000;137.3800;3909
2021.07.16;138.4900;138.5100;3643
2021.07.19;135.8100;135.9300;4406
2021.07.20;137.1400;141.4000;4273
2021.07.21;140.5000;140.5700;5004
2021.07.22;139.9900;135.9200;6272
2021.07.23;137.1000;139.2100;2596
2021.07.26;139.2600;138.0200;4427
2021.07.27;137.0000;136.6100;2912
2021.07.28;136.8700;135.6100;2536
2021.07.29;136.5300;135.5100;1844
2021.07.30;135.9800;136.5700;2128
2021.08.02;138.0100;135.8700;3301
2021.08.03;136.2900;137.8300;1611
2021.08.04;136.8000;135.4700;2138
2021.08.05;136.4000;137.3100;2736
2021.08.06;138.3000;137.5300;1930
2021.08.09;137.2300;136.3300;1544
2021.08.10;136.7700;136.4800;1540
2021.08.11;137.3600;137.1700;1580
2021.08.12;137.2500;137.0400;1451
2021.08.13;137.2800;138.0300;1320
2021.08.16;137.5700;140.0800;1258
2021.08.17;139.0800;140.0100;2624
2021.08.18;139.7200;139.9400;3364
2021.08.19;138.8000;140.1900;1526
2021.08.20;140.5400;138.5700;2416
2021.08.23;139.3000;139.1200;2080
2021.08.24;139.8600;140.4400;1451
2021.08.25;140.2600;141.1100;1505
2021.08.26;140.9500;140.0100;1622
2021.08.27;141.0300;141.4700;1369
2021.08.30;142.0500;143.0900;2267
2021.08.31;143.1100;144.0000;3461
2021.09.01;144.5500;144.5200;1970
2021.09.02;145.7400;147.7600;2071
2021.09.03;147.2800;148.0300;3657
2021.09.07;148.0300;143.1200;4091
2021.09.08;142.7000;144.8300;2777
2021.09.09;145.0200;143.2800;2861
2021.09.10;147.3600;144.5200;3753
2021.09.13;145.2700;142.2600;3374
2021.09.14;142.5200;139.5900;3794
2021.09.15;139.1600;141.2100;3314
2021.09.16;141.9900;141.1900;2337
2021.09.17;141.2100;138.4200;3477
2021.09.20;135.7400;137.2800;1934
2021.09.21;137.7000;135.2900;2528
2021.09.22;136.6400;136.3700;1755
2021.09.23;137.3300;138.6300;2018
2021.09.24;137.8300;137.3600;1700
2021.09.27;137.4500;136.8900;1536
2021.09.28;136.0500;134.5400;1730
2021.09.29;135.1700;135.1400;1945
2021.09.30;135.9500;132.2300;2958
2021.10.01;129.9900;132.4800;3625
2021.10.04;133.0400;130.2600;4176
2021.10.05;130.9900;129.6700;3693
2021.10.06;128.1100;129.3200;2737
2021.10.07;129.8000;131.5400;2551
2021.10.08;131.4100;131.4600;2804
2021.10.11;131.4700;129.0900;1949
2021.10.12;129.5500;128.3600;2092
2021.10.13;128.9900;128.9200;2466
2021.10.14;131.3700;132.3700;1816
2021.10.15;133.6300;134.1100;1982
2021.10.18;132.7600;134.7900;1368
2021.10.19;134.9600;134.7300;2701
2021.10.20;135.4000;137.0200;1980
2021.10.21;130.9600;131.4700;5039
2021.10.22;133.1300;133.5000;3654
2021.10.25;133.4600;131.2100;2947
2021.10.26;131.4900;129.5100;2260
2021.10.27;129.9900;127.4100;3025
2021.10.28;127.6000;127.9100;2683
2021.10.29;127.7800;128.2900;4377
2021.11.01;128.8800;129.8700;2659
2021.11.02;131.0600;131.2000;2037
2021.11.03;130.5100;129.3900;3665
2021.11.04;131.6300;131.0800;1279
2021.11.05;132.0300;131.4100;1333
2021.11.08;132.5100;132.0500;2319
2021.11.09;131.4700;132.9700;1419
2021.11.10;132.9500;132.6800;1868
2021.11.11;132.7000;132.4300;1323
2021.11.12;133.6400;135.1400;1674
2021.11.15;134.9200;134.0100;1215
2021.11.16;133.7900;135.6600;1497
2021.11.17;135.6000;136.4900;1930
2021.11.18;136.9400;134.9400;1460
2021.11.19;136.1400;133.8500;1667
2021.11.22;133.8100;132.6100;1464
2021.11.23;132.8700;131.9900;1468
2021.11.24;132.2100;131.9900;1114
2021.11.26;129.8000;129.3700;1274
2021.11.29;131.8200;128.6800;2025
2021.11.30;127.7300;123.6100;3154
2021.12.01;125.6600;122.8300;2919
2021.12.02;123.6200;128.4000;3284
2021.12.03;129.0300;129.1900;2533
2021.12.06;130.3400;131.5300;3615
2021.12.07;132.3600;131.7500;1890
2021.12.08;127.7200;132.4700;2873
2021.12.09;131.4700;130.8800;1400
2021.12.10;131.0900;131.0700;1507
2021.12.13;131.3700;130.3700;1379
2021.12.14;129.8800;129.6000;1467
2021.12.15;130.4100;130.2800;2449
2021.12.16;131.0400;131.6400;2473
2021.12.17;131.9400;127.9200;1758
2021.12.20;126.2300;124.2500;1760
2021.12.21;125.0300;126.3600;1350
2021.12.22;126.2600;126.2400;1230
2021.12.23;127.1800;127.2700;1481
2021.12.27;127.5700;129.6100;1784
2021.12.28;129.6100;131.1100;1018
2021.12.29;131.8900;132.4100;894
2021.12.30;132.4300;131.6200;1304
2021.12.31;131.4500;132.4300;805
2022.01.03;132.3000;129.3600;2334
2022.01.04;130.3500;132.3300;1377
2022.01.05;132.5000;129.3800;1682
2022.01.06;129.4000;128.1300;2044
2022.01.07;127.9900;126.6600;2335
2022.01.10;126.0500;125.0800;3151
2022.01.11;125.2000;127.5800;1613
2022.01.12;128.8600;127.5800;1952
2022.01.13;128.5500;126.0900;1627
2022.01.14;124.8700;124.4900;1982
2022.01.18;123.2700;123.9300;2355
2022.01.19;124.9400;122.9400;1977
2022.01.20;123.9100;120.7700;1504
2022.01.21;120.5900;121.3500;2158
2022.01.24;119.5800;123.5700;3758
2022.01.25;121.5200;120.6700;2237
2022.01.26;122.0700;120.2900;2298
2022.01.27;121.6800;120.5200;2721
2022.01.28;119.8500;121.2200;2689
2022.01.31;120.2600;122.7200;2227
2022.02.01;123.3800;120.0100;2495
2022.02.02;120.4300;120.1800;2586
2022.02.03;118.8000;116.1100;4393
2022.02.04;116.0300;119.3000;5472
2022.02.07;120.6300;120.4600;3923
2022.02.08;119.9900;121.7800;1709
2022.02.09;123.5400;125.1800;3626
2022.02.10;122.8400;120.7400;3134
2022.02.11;121.3400;118.7800;2025
2022.02.14;118.7700;118.1800;2876
2022.02.15;118.3000;117.0700;6076
2022.02.16;116.7100;115.1700;7991
2022.02.17;114.8300;114.5500;3562
2022.02.18;115.5100;114.1600;1968
2022.02.22;113.7400;113.5100;2147
2022.02.23;114.3900;109.5600;3724
2022.02.24;108.0100;111.6700;4096
2022.02.25;111.3200;115.1000;2693
2022.02.28;114.6100;114.4800;2183
2022.03.01;113.8300;114.6600;2875
2022.03.02;115.6200;117.3700;2266
2022.03.03;118.8000;117.7300;3718
2022.03.04;117.3600;117.3500;4448
2022.03.07;117.0300;114.7400;2923
2022.03.08;115.7000;111.4000;3919
2022.03.09;113.8700;114.6000;2300
2022.03.10;113.3900;112.8700;2087
2022.03.11;113.4400;111.3100;1477
2022.03.14;112.0600;111.9500;1818
2022.03.15;113.3700;114.4700;1717
2022.03.16;116.5200;116.4400;1930
2022.03.17;116.9500;117.7900;1730
2022.03.18;117.1200;118.1400;1527
2022.03.21;117.7600;117.2500;1410
2022.03.22;117.3000;117.4700;1340
2022.03.23;114.8300;113.1900;1422
2022.03.24;111.7800;112.5900;1920
2022.03.25;112.4100;112.3000;1717
2022.03.28;111.9400;113.4200;1217
2022.03.29;113.9700;115.0400;2300
2022.03.30;114.1400;113.3500;2942
2022.03.31;113.0200;109.7800;2328
2022.04.01;110.5900;111.5700;2071
2022.04.04;111.3500;111.3200;1439
2022.04.05;110.7300;110.1400;1461
2022.04.06;108.7100;106.9400;4013
2022.04.07;106.1400;108.4800;3810
2022.04.08;107.9000;106.6900;2434
2022.04.11;106.5600;106.5200;2076
2022.04.12;107.1000;105.7700;2317
2022.04.13;106.2700;108.1800;2771
2022.04.14;108.5700;107.4200;2827
