date;open;close;tickvol
2021.11.24;149.5000;157.7900;133019
2021.11.26;155.8000;154.4000;80301
2021.11.29;157.5700;161.9000;124221
2021.11.30;163.3600;158.5300;151514
2021.12.01;160.3000;149.0000;137140
2021.12.02;147.7000;150.6800;119498
2021.12.03;151.4000;144.0700;150618
2021.12.06;141.1600;138.9900;146179
2021.12.07;143.9900;144.8800;113746
2021.12.08;145.0400;145.2200;90198
2021.12.09;145.2800;138.0500;111092
2021.12.10;141.1800;138.5500;86412
2021.12.13;138.2300;133.7400;92742
2021.12.14;131.6600;135.6500;109364
2021.12.15;135.1900;146.5300;164394
2021.12.16;147.0100;138.6300;140071
2021.12.17;136.2800;137.8200;106461
2021.12.20;135.9700;135.8300;77561
2021.12.21;138.1700;144.2700;115305
2021.12.22;142.6600;143.8800;105633
2021.12.23;143.9000;146.0800;109652
2021.12.27;147.5900;154.3600;128208
2021.12.28;155.8400;153.1900;124520
2021.12.29;152.8200;148.2600;116493
2021.12.30;147.4000;145.1000;102167
2021.12.31;146.1300;143.9200;109668
2022.01.03;145.1400;150.2700;127711
2022.01.04;151.0100;144.4100;179042
2022.01.05;142.8200;136.1000;148155
2022.01.06;136.1900;136.1900;150985
2022.01.07;136.2400;131.9800;130654
2022.01.10;129.0700;132.0000;194532
2022.01.11;133.4500;137.3300;170300
2022.01.12;138.5900;137.4600;149182
2022.01.13;139.4400;132.7500;167947
2022.01.14;131.7100;136.8300;149989
2022.01.18;134.5000;131.9600;123303
2022.01.19;133.5500;128.2700;151761
2022.01.20;126.0400;121.9100;203163
2022.01.21;120.1900;118.7100;219057
2022.01.24;115.4000;116.5300;245103
2022.01.25;114.1000;111.1000;162608
2022.01.26;114.5500;110.7000;201987
2022.01.27;111.9600;102.5700;265655
2022.01.28;101.5500;105.2000;216132
2022.01.31;107.9300;114.2100;207610
2022.02.01;116.7000;116.7500;246088
2022.02.02;129.8900;122.7600;401703
2022.02.03;120.2400;120.1300;243577
2022.02.04;120.3400;123.6000;196690
2022.02.07;123.6000;123.6700;173952
2022.02.08;122.4600;128.2200;178872
2022.02.09;129.6600;132.9000;206079
2022.02.10;128.8400;125.7400;230301
2022.02.11;126.1000;113.1400;367068
2022.02.14;115.5100;114.4600;213313
2022.02.15;117.1000;121.5000;297416
2022.02.16;119.0500;117.7300;236246
2022.02.17;116.2600;112.3600;184155
2022.02.18;113.9000;113.8500;219902
2022.02.22;115.3300;115.6700;287811
2022.02.23;117.4000;109.7700;252316
2022.02.24;104.5700;116.6100;283265
2022.02.25;117.1800;121.0600;260698
2022.02.28;120.3000;123.3700;244988
2022.03.01;122.3500;113.9800;267499
2022.03.02;115.4700;118.2400;226553
2022.03.03;118.1000;111.9600;250953
2022.03.04;111.9000;108.4000;198256
2022.03.07;108.5300;102.9500;184547
2022.03.08;102.8700;105.5000;283506
2022.03.09;108.3900;111.0900;217059
2022.03.10;109.0200;106.3700;193684
2022.03.11;108.0900;104.3000;164300
2022.03.14;104.3800;102.1900;126337
2022.03.15;105.9800;109.3000;156722
2022.03.16;114.5500;115.8100;159090
2022.03.17;112.4800;110.9200;156945
2022.03.18;112.8900;113.6900;151950
2022.03.21;112.9900;116.0000;156428
2022.03.22;116.8900;114.7900;148908
2022.03.23;114.7200;113.8500;137650
2022.03.24;113.9800;120.1200;192262
2022.03.25;119.8100;119.5300;129422
2022.03.28;117.7000;120.2300;168246
2022.03.29;122.2900;123.2900;177749
2022.03.30;123.0300;119.2100;208099
2022.03.31;116.1900;109.4200;292085
2022.04.01;110.5100;108.1900;229943
2022.04.04;109.9900;110.5300;182117
2022.04.05;109.6900;106.8100;165700
2022.04.06;104.3900;103.6400;213072
2022.04.07;103.9200;103.6900;175788
2022.04.08;102.4500;101.0100;185479
2022.04.11;98.5500;97.3900;183990
2022.04.12;98.7800;95.1000;168843
2022.04.13;95.3000;97.7500;150277
2022.04.14;98.3700;93.0600;142434
2022.04.18;92.0600;93.9000;163939
2022.04.19;93.3900;96.9400;153644
2022.04.20;97.8300;94.0200;127135
2022.04.21;95.1600;89.8200;155851
2022.04.22;90.0200;88.1400;155889
2022.04.25;89.8900;90.7100;195458
2022.04.26;89.8300;85.0800;176091
2022.04.27;84.2800;84.9000;166794
2022.04.28;86.5900;89.6800;184833
2022.04.29;88.0900;85.5200;166292
2022.05.02;85.6600;89.8500;198433
2022.05.03;89.8500;91.1500;244345
2022.05.04;98.1800;99.4600;465809
2022.05.05;97.6200;93.8900;313641
2022.05.06;94.3900;95.3300;291214
2022.05.09;92.8700;86.3400;292115
2022.05.10;89.1800;88.7300;225942
2022.05.11;87.8500;87.9300;271672
2022.05.12;86.6200;87.0600;277870
2022.05.13;88.3000;95.1200;300615
2022.05.16;93.7400;94.2500;295363
2022.05.17;97.7900;102.4900;349199
2022.05.18;100.0100;96.3100;313104
2022.05.19;96.6900;96.6400;294906
2022.05.20;98.4000;93.5200;342171
2022.05.23;91.7100;95.1100;260732
2022.05.24;92.5500;91.1800;251848
2022.05.25;90.4300;92.7100;217804
2022.05.26;91.3600;98.7400;263916
2022.05.27;100.1400;102.3300;209470
2022.05.31;102.4300;101.8400;236538
2022.06.01;102.1500;101.2100;205031
2022.06.02;100.7100;108.5900;261883
2022.06.03;105.8000;106.2900;224358
2022.06.06;108.2700;105.6500;195364
2022.06.07;104.1700;105.2700;157465
2022.06.08;104.5700;101.9200;202866
2022.06.09;101.6000;98.7800;193155
2022.06.10;98.8100;94.7900;208934
2022.06.13;91.2600;86.9800;197080
2022.06.14;87.4100;87.0400;161125
2022.06.15;87.9000;89.3200;181798
2022.06.16;86.6800;82.0700;195001
2022.06.17;82.1900;81.5600;191510
2022.06.21;84.1800;83.7900;172271
2022.06.22;84.4000;83.6900;160395
2022.06.23;84.3200;82.4300;181668
2022.06.24;83.5600;87.1000;163727
2022.06.27;87.3600;86.1600;140678
2022.06.28;85.7100;80.7900;203677
2022.06.29;79.5500;77.9900;217451
2022.06.30;77.7500;76.4800;195584
2022.07.01;75.2300;73.6600;187084
2022.07.05;71.9600;75.2000;198592
2022.07.06;75.1800;75.3600;171469
2022.07.07;77.1400;79.3000;172905
2022.07.08;78.3600;79.3500;163009
2022.07.11;77.8500;76.9600;152252
2022.07.12;76.9900;76.3600;151848
2022.07.13;74.8800;77.4800;153098
2022.07.14;78.2600;78.6100;164787
2022.07.15;79.3600;81.1200;153000
2022.07.18;82.2100;81.4300;168043
2022.07.19;82.7600;85.8800;163340
2022.07.20;85.3900;89.4400;164474
2022.07.21;89.6000;91.1100;175348
2022.07.22;90.2000;88.1100;148506
2022.07.25;86.5900;87.5300;141973
2022.07.26;87.0000;85.2000;135983
2022.07.27;86.8900;89.8000;151420
2022.07.28;90.4200;91.6500;159765
2022.07.29;90.7000;94.4800;154967
2022.08.01;95.5900;96.7900;194554
2022.08.02;95.6200;99.2500;220812
2022.08.03;94.8300;98.0800;258351
2022.08.04;97.5700;103.9200;268287
2022.08.05;101.0500;102.2700;202188
2022.08.08;100.0700;100.0400;185867
2022.08.09;97.9700;95.5400;194750
2022.08.10;98.4500;99.0200;165256
2022.08.11;99.9300;98.1200;156599
2022.08.12;99.1800;100.8200;149122
2022.08.15;100.5100;101.0200;129601
2022.08.16;100.8000;100.2000;127298
2022.08.17;99.2200;98.2800;134055
2022.08.18;97.7700;100.4500;148773
2022.08.19;98.6700;95.9300;148719
2022.08.22;94.4000;92.8300;126005
2022.08.23;92.3900;92.4800;110079
2022.08.24;92.2700;92.7300;111359
2022.08.25;93.1400;97.2000;128560
2022.08.26;96.2900;91.1500;132173
2022.08.29;90.0900;88.4900;131963
2022.08.30;90.0600;86.9600;136382
2022.08.31;86.2800;84.8500;129912
2022.09.01;82.3500;82.3400;201190
2022.09.02;83.3500;80.2600;168337
2022.09.06;80.4000;78.7200;134733
2022.09.07;79.2500;79.6000;127457
2022.09.08;80.0200;82.7800;176663
2022.09.09;84.0400;85.4600;140848
2022.09.12;84.8900;84.6500;146447
2022.09.13;80.9600;77.0200;156882
2022.09.14;77.0500;77.4600;130526
2022.09.15;76.6400;76.6700;164237
2022.09.16;75.6700;76.5200;140725
2022.09.19;75.4300;76.7800;139474
2022.09.20;76.0800;75.2800;101759
2022.09.21;75.4000;74.4700;150249
2022.09.22;73.8900;69.5000;193466
2022.09.23;68.0200;68.0000;165269
2022.09.26;67.8500;66.3000;141974
2022.09.27;67.8900;67.1700;167669
2022.09.28;67.1100;68.3300;134185
2022.09.29;67.1500;64.1500;180271
2022.09.30;63.6200;63.3600;147551
2022.10.03;64.4500;66.0900;143924
2022.10.04;68.2600;67.9300;146634
2022.10.05;66.5900;67.9400;168438
2022.10.06;67.7900;67.8400;184634
2022.10.07;64.0300;58.4200;307176
2022.10.10;57.3100;57.8100;201775
2022.10.11;57.2000;57.6400;214817
2022.10.12;57.4900;57.8400;164538
2022.10.13;55.5100;58.9200;265291
2022.10.14;59.5400;55.9700;177277
2022.10.17;57.3500;57.9500;144803
2022.10.18;59.9100;57.9500;186801
2022.10.19;57.3400;57.2500;145127
2022.10.20;57.4700;57.7400;148071
2022.10.21;57.2100;58.8000;178667
2022.10.24;58.5500;58.7500;149321
2022.10.25;58.7500;61.4600;167663
2022.10.26;59.6900;59.7300;162960
2022.10.27;61.6000;58.5900;164741
2022.10.28;59.0900;62.0100;166661
2022.10.31;60.2700;60.1700;105648
2022.11.01;60.6800;61.0500;102472
2022.11.02;61.3700;58.6300;197892
2022.11.03;61.1700;60.3200;131057
2022.11.04;62.4200;61.9400;106663
2022.11.07;62.9300;63.0900;118397
2022.11.08;64.0900;63.8300;156947
2022.11.09;62.2100;59.9200;120444
2022.11.10;64.2900;68.4600;201459
2022.11.11;69.5400;72.4200;218956
2022.11.14;75.2100;73.4700;216519
2022.11.15;77.2500;76.3900;211619
2022.11.16;73.6000;72.7200;151254
2022.11.17;70.5500;73.9300;155065
2022.11.18;75.0400;73.5800;131438
2022.11.21;72.2400;72.4800;94448
2022.11.22;72.6800;75.2600;100042
2022.11.23;75.4900;76.3800;155581
2022.11.25;75.6700;75.0500;51214
2022.11.28;73.9200;73.2000;88729
2022.11.29;73.6200;73.4000;97438
2022.11.30;73.3500;77.6700;150342
2022.12.01;78.3100;77.4800;106507
2022.12.02;75.0500;74.9900;130955
2022.12.05;74.5500;73.6400;94055
2022.12.06;73.1200;70.2800;135245
2022.12.07;69.5300;70.1100;116282
2022.12.08;70.2100;70.4800;116538
2022.12.09;69.4900;68.5700;110453
2022.12.12;68.5400;70.6600;118918
2022.12.13;74.8700;71.6400;141828
2022.12.14;70.9300;68.9400;124858
2022.12.15;67.6100;66.5800;109139
2022.12.16;66.2500;65.3900;94018
2022.12.19;65.1700;64.5700;84872
2022.12.20;63.7600;65.0600;100743
2022.12.21;65.4300;67.6600;85805
2022.12.22;66.0800;63.8600;143283
2022.12.23;63.1100;64.5400;84626
2022.12.27;63.8800;63.2600;72040
2022.12.28;62.5400;62.5800;75105
2022.12.29;63.6400;64.8200;77116
2022.12.30;63.7700;64.7800;71383
2023.01.03;65.9500;64.0200;86505
2023.01.04;64.9900;64.6700;89780
2023.01.05;64.1500;62.3500;87196
2023.01.06;63.1400;63.9800;132431
2023.01.09;66.2200;67.2800;133878
2023.01.10;66.7100;68.0700;77286
2023.01.11;68.4200;69.0800;81169
2023.01.12;70.0900;70.8200;131784
2023.01.13;69.8600;71.0100;90233
2023.01.17;70.8700;71.5900;81803
2023.01.18;71.8600;70.5400;90623
2023.01.19;69.0000;67.7100;104521
2023.01.20;68.1100;70.0400;93536
2023.01.23;72.2300;76.5400;174018
2023.01.24;73.7500;74.7200;122486
2023.01.25;72.9000;74.9100;98812
2023.01.26;76.4200;75.1500;105255
2023.01.27;73.6800;75.3800;127015
2023.01.30;74.2800;72.4500;100821
2023.01.31;72.2400;75.2000;136263
2023.02.01;78.4800;84.6700;312228
2023.02.02;84.2600;88.3700;190607
2023.02.03;86.6600;86.0600;128952
2023.02.06;84.6400;83.6800;106560
2023.02.07;84.2900;85.9200;117241
2023.02.08;85.7700;84.7100;101787
2023.02.09;85.8500;83.2100;92176
2023.02.10;82.2600;81.4600;99451
2023.02.13;81.5700;83.1200;88543
2023.02.14;82.7000;85.9200;115274
2023.02.15;85.1000;85.2100;91851
2023.02.16;82.9800;80.0700;123288
2023.02.17;79.5400;78.5100;102001
2023.02.21;77.1500;76.7400;88628
2023.02.22;76.9300;76.6400;97369
2023.02.23;80.6300;79.7300;161666
2023.02.24;77.7500;78.1600;90310
2023.02.27;79.7200;78.7700;94502
2023.02.28;77.8800;78.5700;91622
2023.03.01;78.7400;78.3100;86350
2023.03.02;77.5700;80.4400;124085
2023.03.03;80.4000;81.5700;103892
2023.03.06;82.0300;81.1800;118507
2023.03.07;81.0500;82.1100;143428
2023.03.08;82.7800;85.4100;147918
2023.03.09;85.2900;84.0000;160495
2023.03.10;84.4200;82.6900;138872
2023.03.13;80.2600;82.1600;94618
2023.03.14;87.4400;87.4700;100868
2023.03.15;86.4500;89.8800;135531
2023.03.16;93.8700;96.7000;183464
2023.03.17;97.0900;97.7800;125429
2023.03.20;93.9400;96.7100;138228
2023.03.21;96.4000;95.8100;134477
2023.03.22;98.0500;97.4900;179465
2023.03.23;101.4600;100.5100;131750
2023.03.24;98.3400;98.0300;97686
2023.03.27;98.0000;96.6200;129061
2023.03.28;96.7700;94.5800;130866
2023.03.29;96.0700;96.1200;121925
2023.03.30;97.9800;97.8900;118034
2023.03.31;96.3800;97.9700;122096
2023.04.03;96.7000;96.5500;117753
2023.04.04;97.0100;95.9000;96699
2023.04.05;94.3500;92.5700;116951
2023.04.06;91.4700;92.4800;103276
2023.04.10;91.3500;95.5000;112953
2023.04.11;96.0600;94.0400;110019
2023.04.12;94.9900;92.3300;114803
2023.04.13;92.7900;92.1000;86133
2023.04.14;91.9000;91.7600;79629
2023.04.17;90.2500;89.8700;104975
2023.04.18;91.6400;89.7900;96036
2023.04.19;88.5500;89.9100;78321
2023.04.20;88.8600;90.1200;95445
2023.04.21;89.8400;88.4000;84344
2023.04.24;88.1400;87.5800;84475
2023.04.25;86.9000;83.8100;105975
2023.04.26;86.5000;85.9200;93741
2023.04.27;86.4100;87.3900;110905
2023.04.28;87.0200;89.3900;107917
2023.05.01;91.0300;89.6700;128810
2023.05.02;89.3300;89.9200;134576
2023.05.03;83.5700;81.5800;241021
2023.05.04;81.5100;86.5900;264861
2023.05.05;84.9900;89.8400;162327
2023.05.08;89.9600;95.0500;194957
2023.05.09;94.8900;95.0700;138328
2023.05.10;96.4200;97.0000;192836
2023.05.11;98.1500;97.1300;117015
2023.05.12;96.8300;95.2800;113182
2023.05.15;95.2900;97.4100;105397
2023.05.16;97.3200;101.4500;181257
2023.05.17;101.7600;103.7500;147359
2023.05.18;103.9800;107.9200;151057
2023.05.19;106.3200;105.8200;139626
2023.05.22;104.6800;107.9900;132401
2023.05.23;107.3200;108.1300;150331
2023.05.24;105.8100;108.2500;125715
2023.05.25;117.3100;120.3300;232824
2023.05.26;122.5400;127.0000;188020
2023.05.30;130.4200;125.3000;199494
2023.05.31;122.4200;118.2000;183272
2023.06.01;117.2800;119.4700;135700
2023.06.02;120.7500;117.8800;121636
2023.06.05;116.5900;117.9200;121690
2023.06.06;117.8700;124.2300;171528
2023.06.07;123.9900;117.8700;190535
2023.06.08;118.3000;121.0400;139015
2023.06.09;123.5700;124.9500;168694
2023.06.12;128.5400;129.2500;193795
2023.06.13;132.3200;124.5400;299986
2023.06.14;126.5400;127.3900;215996
2023.06.15;125.4900;124.2200;183820
2023.06.16;125.8200;120.0100;172564
2023.06.20;119.1100;118.9100;138293
2023.06.21;118.4800;112.1200;186736
2023.06.22;112.3000;110.7000;153007
2023.06.23;109.3500;109.9800;154610
2023.06.26;110.9100;107.5100;151785
2023.06.27;108.6200;110.3800;122227
2023.06.28;108.1800;110.1900;155093
2023.06.29;112.0700;111.2300;131832
2023.06.30;113.0000;113.8700;116276
2023.07.03;115.2500;115.4100;72068
2023.07.05;116.1100;113.9400;108415
2023.07.06;112.0500;113.4600;91201
2023.07.07;114.1800;113.1800;81123
2023.07.10;112.9700;113.6100;105168
2023.07.11;111.6600;111.2900;141938
2023.07.12;112.9000;114.5800;124121
2023.07.13;115.6800;115.9100;106468
2023.07.14;116.1900;115.9800;211816
2023.07.17;115.9100;118.3000;145460
2023.07.18;117.6200;117.9000;121982
2023.07.19;121.2900;116.4100;152140
2023.07.20;114.9900;110.2600;158448
2023.07.21;110.9600;110.8900;124700
2023.07.24;110.6700;110.6200;102391
2023.07.25;111.1500;113.0000;94585
2023.07.26;111.9400;110.0900;108030
2023.07.27;111.7900;111.1200;147718
2023.07.28;113.3800;112.9500;122296
2023.07.31;114.1600;114.4400;113853
2023.08.01;114.2600;117.6500;169564
2023.08.02;119.4900;109.3600;373710
2023.08.03;108.9500;113.1400;190582
2023.08.04;114.4700;115.8300;166266
2023.08.07;116.3600;116.8100;135162
2023.08.08;114.9500;113.2300;112290
2023.08.09;112.8800;110.4100;117567
2023.08.10;111.3000;110.2300;115627
2023.08.11;108.8500;107.5900;111455
2023.08.14;106.7900;111.9900;114906
2023.08.15;112.0000;111.3600;109107
2023.08.16;110.0900;107.1700;112632
2023.08.17;107.6100;104.4000;125668
2023.08.18;102.3800;105.4600;121369
2023.08.21;106.2200;108.2200;96237
2023.08.22;109.4000;105.6700;100622
2023.08.23;105.6200;109.4200;104196
2023.08.24;111.1000;101.7100;210584
2023.08.25;101.1600;102.2300;153465
2023.08.28;103.4700;102.6500;111771
2023.08.29;102.0400;105.9400;106097
2023.08.30;105.4700;106.6000;105911
2023.08.31;106.1900;105.6700;112182
2023.09.01;106.9600;109.4700;116170
2023.09.05;109.0000;110.8100;134083
2023.09.06;110.5000;109.3000;102893
2023.09.07;106.1400;106.5900;101933
2023.09.08;107.0000;106.1100;99542
2023.09.11;107.3900;105.2900;109316
2023.09.12;104.1500;105.3200;90787
2023.09.13;105.0800;107.7300;90344
2023.09.14;108.4300;106.6300;95739
2023.09.15;106.0700;101.5100;134338
2023.09.18;100.8200;102.3800;102022
2023.09.19;101.8000;101.6100;87765
2023.09.20;102.3500;100.3400;106589
2023.09.21;98.5900;96.0800;124264
2023.09.22;96.9600;96.2000;105438
2023.09.25;95.9800;97.4000;92571
2023.09.26;96.4400;95.9800;87324
2023.09.27;96.8300;98.0800;103155
2023.09.28;97.9900;102.7700;141490
2023.09.29;104.6400;102.8200;106935
2023.10.02;102.3800;103.2800;89583
2023.10.03;101.8000;100.0700;95667
2023.10.04;100.6500;104.0400;96714
2023.10.05;103.4000;102.8900;101760
2023.10.06;102.1600;107.2700;128253
2023.10.09;106.0000;106.9800;83830
2023.10.10;107.4300;109.0000;116382
2023.10.11;109.1400;108.2900;103978
2023.10.12;108.3400;108.7800;123664
2023.10.13;108.6500;105.1200;107133
2023.10.16;105.4500;106.4500;83453
2023.10.17;103.5700;105.1500;111446
2023.10.18;103.3800;102.2100;107840
2023.10.19;103.8200;102.3700;102698
2023.10.20;102.2800;101.8200;119594
2023.10.23;100.8100;100.0100;108498
2023.10.24;100.9900;101.6700;99468
2023.10.25;100.3900;96.0600;122092
2023.10.26;95.9800;93.6600;107960
2023.10.27;95.8000;96.4500;117563
2023.10.30;95.1700;96.1800;63653
2023.10.31;96.0400;94.3100;126805
2023.11.01;104.3300;107.9900;207915
2023.11.02;109.3400;107.5600;91345
2023.11.03;109.5800;112.4600;106173
2023.11.06;112.6100;111.7600;110451
2023.11.07;111.8900;113.4800;109281
2023.11.08;113.5500;113.5800;87825
2023.11.09;114.0900;113.4900;127229
2023.11.10;114.3500;118.5900;155645
2023.11.13;118.3500;116.7700;108577
2023.11.14;119.6900;119.8800;123576
2023.11.15;120.5400;117.9900;129422
2023.11.16;117.2000;119.8200;103591
2023.11.17;119.7100;120.6600;88375
2023.11.20;120.6900;121.5600;80080
2023.11.21;120.5400;119.1700;87539
2023.11.22;119.9000;122.5100;134360
2023.11.24;122.0300;122.3000;44221
2023.11.27;122.0700;122.6400;71240
2023.11.28;121.9800;122.0200;70443
2023.11.29;123.9800;123.8500;83435
2023.11.30;123.6500;121.1800;88989
2023.12.01;119.8900;121.3700;87465
2023.12.04;119.7500;118.6000;88168
2023.12.05;117.4300;118.4300;85475
2023.12.06;120.5700;116.8500;137026
2023.12.07;120.7900;128.3100;255237
2023.12.08;129.4900;128.9600;190146
2023.12.11;130.5800;134.4600;209363
2023.12.12;132.3000;137.6100;243408
2023.12.13;137.9700;138.2000;142619
2023.12.14;138.8400;138.0300;154326
2023.12.15;139.5000;139.1300;125748
2023.12.18;139.1700;138.8700;88845
2023.12.19;138.5800;140.1300;136499
2023.12.20;139.0900;135.4300;111873
2023.12.21;138.0900;139.8600;104062
2023.12.22;140.4800;139.6100;74184
2023.12.26;140.0000;143.4500;99131
2023.12.27;144.7500;146.1400;105649
2023.12.28;146.7800;148.7600;138533
2023.12.29;149.5000;147.4300;131360
2024.01.02;144.2500;138.6100;139933
2024.01.03;135.8300;135.3700;131544
2024.01.04;134.3000;136.0400;120164
2024.01.05;136.8000;138.6300;142041
2024.01.08;140.3600;146.1600;146090
2024.01.09;146.0000;149.2500;141705
2024.01.10;150.0700;148.5100;117056
2024.01.11;148.4700;148.0600;124094
2024.01.12;148.0400;146.5200;105607
2024.01.16;150.3700;158.7100;240721
2024.01.17;158.4500;160.1300;232664
2024.01.18;166.2000;162.6700;281180
2024.01.19;165.8000;174.2400;286943
2024.01.22;174.3600;168.1800;263946
2024.01.23;166.5000;168.3900;174075
2024.01.24;172.6000;178.2600;271208
2024.01.25;183.4100;180.3300;272906
2024.01.26;175.2900;177.2300;250339
2024.01.29;178.8900;177.8300;190341
2024.01.30;176.1000;171.9800;247195
2024.01.31;165.6000;167.5400;290697
2024.02.01;169.2000;170.4700;195991
2024.02.02;173.7700;177.6500;189165
2024.02.05;179.0700;174.1800;161165
2024.02.06;173.1500;167.8700;151333
2024.02.07;169.4500;170.9000;111308
2024.02.08;170.2100;169.2800;100547
2024.02.09;171.1000;172.4700;128467
2024.02.12;172.6800;171.9100;134240
2024.02.13;167.8700;171.6500;144281
2024.02.14;173.4800;178.6900;135075
2024.02.15;179.1400;176.7400;118835
2024.02.16;177.4500;173.8200;118153
2024.02.20;171.1400;165.7100;152690
2024.02.21;162.7300;164.2800;110308
2024.02.22;173.2700;181.7500;229390
2024.02.23;182.0000;176.4700;163471
2024.02.26;178.7100;176.0100;107053
2024.02.27;175.9200;178.0300;107080
2024.02.28;176.0600;176.5700;88371
2024.02.29;179.7800;192.5000;236432
2024.03.01;197.9200;202.6400;232049
2024.03.04;205.2000;205.3400;201631
2024.03.05;200.6900;205.2100;152521
2024.03.06;210.4300;210.6800;202636
2024.03.07;212.5200;211.3100;148410
2024.03.08;213.4100;207.2800;268546
2024.03.11;200.2300;198.0100;119771
2024.03.12;198.7600;203.4500;115097
2024.03.13;194.0600;194.1900;107463
2024.03.14;194.3300;186.3000;141542
2024.03.15;190.7800;191.4000;140676
2024.03.18;191.8100;190.5000;91114
2024.03.19;177.6300;181.0700;135223
2024.03.20;180.8700;182.1900;157307
2024.03.21;179.6800;178.3000;111116
2024.03.22;176.7300;179.1100;97388
2024.03.25;178.4900;178.6800;112382
2024.03.26;177.1300;178.0500;118076
2024.03.27;175.7900;178.9500;84162
2024.03.28;182.3000;180.1700;88670
2024.04.01;180.0000;183.3200;162983
2024.04.02;179.6000;178.6600;135773
2024.04.03;177.5100;180.7700;112753
2024.04.04;182.9000;165.7700;179932
2024.04.05;168.0400;170.4800;142355
2024.04.08;168.1900;169.8300;103605
2024.04.09;170.2200;170.7800;101083
2024.04.10;166.7700;167.0800;130433
2024.04.11;167.4900;170.4700;110582
2024.04.12;164.5300;163.2800;138934
2024.04.15;164.3900;160.3100;135632
2024.04.16;162.2500;163.4200;121917
2024.04.17;163.9600;154.0100;156645
2024.04.18;155.4500;155.1000;116987
2024.04.19;151.6500;146.5400;152114
2024.04.22;148.1500;148.6300;101441
2024.04.23;151.6500;152.2900;94100
2024.04.24;156.4900;151.6800;91254
2024.04.25;149.1600;153.7500;93571
2024.04.26;154.3000;157.3500;98428
2024.04.29;159.0800;160.1900;98886
2024.04.30;160.6300;158.4600;121424
2024.05.01;148.1700;144.2300;188333
2024.05.02;145.5100;146.1500;110462
2024.05.03;148.7400;150.5900;111806
2024.05.06;153.2000;155.7800;92676
2024.05.07;156.3200;154.4000;82110
2024.05.08;153.5000;153.6400;66805
2024.05.09;153.0800;152.3800;71014
2024.05.10;154.2700;151.9100;86221
2024.05.13;151.3400;150.5700;68750
2024.05.14;150.4300;153.1500;73695
2024.05.15;155.5400;159.6600;97566
2024.05.16;160.9200;162.6100;159265
2024.05.17;168.3900;164.4600;140006
2024.05.20;165.5500;166.3500;100784
2024.05.21;164.1100;164.6500;69164
2024.05.22;167.2900;165.5500;104961
2024.05.23;170.1800;160.4800;200227
2024.05.24;161.3900;166.3800;120503
2024.05.28;169.6100;171.6600;144720
2024.05.29;167.5800;165.2000;127229
2024.05.30;167.9200;166.7400;98824
2024.05.31;166.6600;167.2700;121939
2024.06.03;170.8100;163.6100;133659
2024.06.04;162.8000;159.9900;112441
2024.06.05;162.1900;166.2500;129406
2024.06.06;165.5300;166.7900;105595
2024.06.07;166.5300;167.8900;98737
2024.06.10;162.4800;160.3600;152665
2024.06.11;160.5000;158.9600;89717
2024.06.12;160.3200;160.1900;98398
2024.06.13;160.4000;159.8500;92949
2024.06.14;158.5000;159.5800;75858
2024.06.17;158.0100;158.3900;93544
2024.06.18;156.9500;154.6200;110776
2024.06.20;155.8300;161.7700;202112
2024.06.21;161.8000;161.3100;97774
2024.06.24;159.7900;160.2500;95608
2024.06.25;160.7800;160.3000;87087
2024.06.26;160.6000;157.5400;77436
2024.06.27;157.1800;159.4800;69432
2024.06.28;160.2400;162.1800;110916
2024.07.01;161.3700;157.6900;111367
2024.07.02;157.0400;164.3300;126254
2024.07.03;164.2000;163.5400;56790
2024.07.05;165.9800;171.8600;142065
2024.07.08;174.9100;178.6600;132018
2024.07.09;177.9700;177.0800;92283
2024.07.10;179.9900;183.9200;200364
2024.07.11;184.0600;181.9300;132019
2024.07.12;182.0200;181.6200;115515
2024.07.15;184.4600;179.8700;96064
2024.07.16;179.8100;177.5000;91700
2024.07.17;169.7800;159.4200;162011
2024.07.18;163.4300;155.7700;140884
2024.07.19;155.0600;151.6500;99933
2024.07.22;154.3200;155.8500;89698
2024.07.23;154.7300;154.0100;63244
2024.07.24;152.8400;144.6400;104204
2024.07.25;144.1500;138.2800;133232
2024.07.26;140.3100;140.0100;98702
2024.07.29;141.1800;139.7400;97369
2024.07.30;139.8800;138.4200;129016
2024.07.31;150.7000;144.4800;254648
2024.08.01;144.8400;132.5600;185812
2024.08.02;133.5700;132.5200;172723
2024.08.05;122.1600;134.8600;169019
2024.08.06;135.0900;130.1400;142860
2024.08.07;133.7500;128.6600;118495
2024.08.08;131.9800;136.3700;100109
2024.08.09;134.6000;134.2800;87229
2024.08.12;134.4400;136.7900;87623
2024.08.13;137.9900;141.1600;87569
2024.08.14;143.0000;140.7100;78021
2024.08.15;143.0900;147.3900;92259
2024.08.16;145.7000;148.5800;65280
2024.08.19;148.4300;155.3000;137117
2024.08.20;156.5000;156.4000;170260
2024.08.21;156.1300;157.7500;94021
2024.08.22;158.8700;151.7600;100721
2024.08.23;153.5900;154.9700;90402
2024.08.26;154.7000;150.0000;102304
2024.08.27;150.1400;150.5600;76261
2024.08.28;149.4700;146.3100;71463
2024.08.29;146.5000;145.4900;74191
2024.08.30;147.4900;148.5600;58188
2024.09.03;146.4900;137.0200;80750
2024.09.04;140.5500;140.8700;90797
2024.09.05;138.1900;139.4800;53406
2024.09.06;138.7000;134.4000;87847
