date;open;close;tickvol
2019.05.17;103.2900;100.8400;18183
2019.05.20;97.8700;97.4600;14170
2019.05.21;101.3400;99.9700;15429
2019.05.22;98.5900;101.4500;17102
2019.05.23;99.6900;98.7300;12070
2019.05.24;99.4900;98.4200;7021
2019.05.28;98.6600;97.0800;6364
2019.05.29;96.0100;98.0900;9016
2019.05.30;97.8800;98.0800;5957
2019.05.31;96.7600;96.6100;5767
2019.06.03;97.4700;96.0700;7950
2019.06.04;97.8000;101.0000;9985
2019.06.05;101.6400;99.8400;4743
2019.06.06;99.8800;99.9600;4658
2019.06.07;100.1600;100.6900;7179
2019.06.10;104.3300;106.5600;13642
2019.06.11;107.7300;105.1500;6690
2019.06.12;104.8600;104.3600;4960
2019.06.13;104.9400;105.8100;4894
2019.06.14;103.5300;104.0000;6783
2019.06.17;104.2000;105.1100;6328
2019.06.18;106.7000;109.9500;9843
2019.06.19;109.9500;111.0500;6138
2019.06.20;113.5200;112.6100;5657
2019.06.21;112.1000;113.6500;6180
2019.06.24;113.9400;112.9000;6815
2019.06.25;113.0600;110.2800;6859
2019.06.26;111.7000;110.8800;10295
2019.06.27;111.4000;112.8400;5916
2019.06.28;113.3600;112.7500;5340
2019.07.01;117.1700;115.0000;7547
2019.07.02;114.5000;113.5200;3917
2019.07.03;113.3800;113.1700;3846
2019.07.05;112.1700;112.8900;3201
2019.07.08;112.0000;111.8500;4174
2019.07.09;111.5900;113.2900;5150
2019.07.10;114.8400;114.0200;4965
2019.07.11;114.2500;113.9800;3731
2019.07.12;114.4100;116.2000;6771
2019.07.15;116.8300;117.0300;3155
2019.07.16;115.9800;115.4600;5428
2019.07.17;116.0100;113.9300;4752
2019.07.18;113.2500;115.9900;6667
2019.07.19;116.0300;115.8100;4870
2019.07.22;115.5500;117.7100;5567
2019.07.23;118.5000;119.9300;6873
2019.07.24;121.1100;124.6500;16263
2019.07.25;123.4600;122.1800;8007
2019.07.26;122.6300;121.8000;3778
2019.07.29;122.0900;121.1900;5827
2019.07.30;120.0300;120.9200;4619
2019.07.31;120.9600;117.4900;7816
2019.08.01;117.6000;114.4200;10777
2019.08.02;113.8100;112.7000;9803
2019.08.05;109.5700;107.5900;10541
2019.08.06;108.8600;109.2700;9810
2019.08.07;107.5500;109.8000;5086
2019.08.08;110.0400;112.3800;5258
2019.08.09;111.6100;110.6200;5011
2019.08.12;110.2200;108.9400;4101
2019.08.13;108.7400;113.0400;7027
2019.08.14;110.6300;110.3100;4000
2019.08.15;110.6200;108.4500;7037
2019.08.16;109.8800;110.5100;7287
2019.08.19;113.0800;111.1700;8046
2019.08.20;110.3300;110.3500;7297
2019.08.21;109.1000;108.5700;11245
2019.08.22;108.6800;108.6300;8214
2019.08.23;106.7700;104.1600;10945
2019.08.26;105.5300;106.0800;6723
2019.08.27;107.4900;107.0400;6067
2019.08.28;106.2300;108.0500;4680
2019.08.29;109.6500;109.0000;5393
2019.08.30;110.0000;109.8200;4529
2019.09.03;108.8800;106.3700;8330
2019.09.04;108.5200;109.1800;3458
2019.09.05;111.4700;113.0000;6706
2019.09.06;113.2300;112.7200;3050
2019.09.09;113.3900;112.8700;3503
2019.09.10;112.3400;113.9800;3970
2019.09.11;114.2000;115.0300;7190
2019.09.12;118.0000;116.2300;6745
2019.09.13;116.1300;116.5200;5273
2019.09.16;115.1800;115.2500;2831
2019.09.17;115.0000;115.2700;3812
2019.09.18;115.3300;116.5500;3838
2019.09.19;116.5100;115.8900;4043
2019.09.20;115.6600;115.2800;6578
2019.09.23;115.1400;114.2900;4333
2019.09.24;115.0600;110.9800;8298
2019.09.25;111.0800;112.6900;7104
2019.09.26;112.7700;113.0900;2976
2019.09.27;112.8600;111.0500;4053
2019.09.30;112.2400;111.7400;5796
2019.10.01;114.5200;109.7400;9489
2019.10.02;109.1400;108.9700;4198
2019.10.03;108.8300;110.8800;4293
2019.10.04;112.0500;113.0200;4301
2019.10.07;112.8900;110.8200;5652
2019.10.08;109.9900;106.1700;9637
2019.10.09;107.4500;108.0400;6246
2019.10.10;107.9700;108.4100;6334
2019.10.11;109.7300;111.1700;8539
2019.10.14;110.8800;110.3500;3765
2019.10.15;110.7700;113.2400;8713
2019.10.16;112.6800;110.5700;6549
2019.10.17;111.8500;110.0400;4413
2019.10.18;109.2600;109.4700;4676
2019.10.21;110.7000;111.1200;3961
2019.10.22;111.2000;110.8900;4416
2019.10.23;107.3800;105.5600;15666
2019.10.24;106.2300;105.2900;9618
2019.10.25;105.1500;106.8200;6445
2019.10.28;108.3700;108.8300;5807
2019.10.29;109.4400;108.0600;4916
2019.10.30;109.0100;108.2500;7806
2019.10.31;105.9900;106.6300;9599
2019.11.01;108.9900;109.3700;5547
2019.11.04;110.9300;111.3700;5521
2019.11.05;111.5000;113.4500;10742
2019.11.06;113.1500;112.0600;5875
2019.11.07;113.4400;112.2800;3282
2019.11.08;111.3300;113.0300;3353
2019.11.11;111.7300;112.5400;4810
2019.11.12;113.0300;113.2600;4258
2019.11.13;112.8200;114.1900;5364
2019.11.14;113.7000;113.3100;3339
2019.11.15;114.5700;113.3900;5644
2019.11.18;113.4000;112.0000;4927
2019.11.19;112.6100;111.6900;5369
2019.11.20;110.8100;108.5800;9981
2019.11.21;109.0200;108.7900;7331
2019.11.22;111.0800;110.6500;5526
2019.11.25;111.4100;113.0800;8769
2019.11.26;108.5800;114.7900;21962
2019.11.27;116.1500;113.6900;11682
2019.11.29;114.3900;112.9500;3670
2019.12.02;113.0800;111.2700;5643
2019.12.03;109.5900;110.2600;5899
2019.12.04;111.8200;114.4400;10543
2019.12.05;114.0000;113.4700;7114
2019.12.06;114.9200;115.8900;5294
2019.12.09;115.7600;114.6000;4229
2019.12.10;115.1400;114.4200;4658
2019.12.11;114.8700;115.8500;6484
2019.12.12;115.9400;117.8200;7092
2019.12.13;117.0200;118.7600;3955
2019.12.16;119.5100;118.8700;5800
2019.12.17;119.0100;118.7700;2799
2019.12.18;119.5300;116.9900;6888
2019.12.19;117.4400;118.7300;4264
2019.12.20;119.5600;119.8600;3652
2019.12.23;120.1000;119.1600;2628
2019.12.24;119.1900;119.7200;1460
2019.12.26;119.5500;119.6800;1927
2019.12.27;120.0000;119.4400;1992
2019.12.30;119.2800;118.8500;3023
2019.12.31;118.6100;118.8500;1973
2020.01.02;120.2400;120.4500;3082
2020.01.03;117.9400;118.3100;3143
2020.01.06;116.2300;116.9100;4764
2020.01.07;118.9600;119.6000;6868
2020.01.08;120.3100;120.6500;5171
2020.01.09;121.6900;120.6500;3691
2020.01.10;120.8000;118.5400;4508
2020.01.13;118.7900;119.0400;4090
2020.01.14;118.7400;119.5300;2971
2020.01.15;119.3000;117.5200;4760
2020.01.16;118.2200;119.1500;3589
2020.01.17;119.7300;119.4200;4510
2020.01.21;118.3300;119.2700;3571
2020.01.22;119.5700;120.4200;4426
2020.01.23;120.4200;120.8600;5608
2020.01.24;120.9000;117.5800;5322
2020.01.27;114.8800;112.2100;7476
2020.01.28;114.0300;114.2800;7257
2020.01.29;114.3100;113.2400;8545
2020.01.30;112.1700;112.3700;9083
2020.01.31;111.7400;109.7700;9447
2020.02.03;110.7000;110.0000;6088
2020.02.04;112.8600;112.4700;6015
2020.02.05;115.0800;116.7500;6931
2020.02.06;116.7800;115.8200;4373
2020.02.07;115.0500;112.2600;4064
2020.02.10;110.8400;112.9000;5523
2020.02.11;113.8800;116.8700;8897
2020.02.12;117.4500;118.8200;5543
2020.02.13;118.0100;118.8900;4502
2020.02.14;119.0500;117.6600;4510
2020.02.18;116.7700;118.5600;9268
2020.02.19;125.7500;123.9000;15111
2020.02.20;124.4000;124.5600;10495
2020.02.21;122.7700;122.7600;8302
2020.02.24;119.2800;117.3600;9482
2020.02.25;118.5400;114.6600;9942
2020.02.26;115.7600;114.8400;9671
2020.02.27;111.8400;107.5800;9417
2020.02.28;104.4800;109.1100;17366
2020.03.02;110.0900;111.4200;12969
2020.03.03;110.1300;107.2000;8580
2020.03.04;109.0100;112.4700;5157
2020.03.05;109.0400;108.8700;5769
2020.03.06;105.0200;107.0200;13328
2020.03.09;101.7200;96.2900;10670
2020.03.10;98.7900;102.4400;9720
2020.03.11;98.1900;94.4100;10188
2020.03.12;89.0800;90.0100;25138
2020.03.13;93.9100;99.7900;11739
2020.03.16;90.3500;83.2100;16495
2020.03.17;85.0200;95.4400;10579
2020.03.18;90.8100;82.7000;16881
2020.03.19;88.4700;89.7200;9076
2020.03.20;92.6500;85.2000;11859
2020.03.23;84.3900;85.1600;13435
2020.03.24;89.1600;93.7300;9679
2020.03.25;90.7500;94.3600;12645
2020.03.26;93.4100;92.6200;18622
2020.03.27;89.1800;88.6700;8044
2020.03.30;89.5600;90.8700;11080
2020.03.31;90.5600;89.6500;11534
2020.04.01;85.8800;84.0900;9740
2020.04.02;83.0000;87.7100;12134
2020.04.03;86.8500;86.6000;6780
2020.04.06;90.0000;95.8100;11941
2020.04.07;99.0300;96.2400;14410
2020.04.08;97.1100;101.4700;11246
2020.04.09;101.5000;98.7900;10155
2020.04.13;97.6500;99.6700;7388
2020.04.14;101.0000;103.0600;10475
2020.04.15;100.7200;100.4700;5945
2020.04.16;101.4800;101.8600;6295
2020.04.17;103.0200;102.7800;7575
2020.04.20;101.6200;100.8200;5222
2020.04.21;98.0400;96.3900;10426
2020.04.22;99.6800;102.1200;8227
2020.04.23;102.1600;101.8000;5403
2020.04.24;102.0900;105.9100;10503
2020.04.27;106.5700;108.0400;6856
2020.04.28;111.0000;107.6100;6577
2020.04.29;109.8700;113.4300;8047
2020.04.30;111.4500;109.4900;7994
2020.05.01;106.3000;103.5500;8456
2020.05.04;102.6000;103.4600;7363
2020.05.05;106.0000;105.8900;6814
2020.05.06;106.8200;105.2500;4808
2020.05.07;106.9500;106.3400;3868
2020.05.08;107.0900;109.8500;4604
2020.05.11;108.4000;108.4200;4114
2020.05.12;109.6900;106.5000;7179
2020.05.13;106.5700;103.8600;9284
2020.05.14;103.1800;105.5400;6863
2020.05.15;102.8000;101.8100;14086
2020.05.18;105.0800;108.2900;8528
2020.05.19;107.8700;106.2600;11671
2020.05.20;111.7300;114.5800;17625
2020.05.21;113.7800;111.0100;9833
2020.05.22;110.7600;111.0800;5612
